episode_rewards,episode_std_rewards,episode_stderr_rewards,episode_avg_len,episode_std_avg_len,dim0,dim1,offset1,offset2,magnitude,grid_size
242.0307159423828,56.67506790161133,11.335013580322265,1000.0,0.0,-0.13333333333333333,0.8666666666666667,-2.0,13.0,3.0,31
284.5025939941406,93.92517852783203,18.785035705566408,1000.0,0.0,-0.13333333333333333,0.9333333333333333,-2.0,14.0,3.0,31
394.6839904785156,110.29893493652344,22.059786987304687,1000.0,0.0,-0.13333333333333333,1.0,-2.0,15.0,3.0,31
182.13589477539062,16.360231399536133,3.2720462799072267,1000.0,0.0,-0.06666666666666667,-1.0,-1.0,-15.0,3.0,31
183.0821533203125,17.111343383789062,3.4222686767578123,1000.0,0.0,-0.06666666666666667,-0.9333333333333333,-1.0,-14.0,3.0,31
184.60763549804688,16.553897857666016,3.310779571533203,1000.0,0.0,-0.06666666666666667,-0.8666666666666667,-1.0,-13.0,3.0,31
223.96421813964844,41.710994720458984,8.342198944091797,1000.0,0.0,-0.06666666666666667,-0.8,-1.0,-12.0,3.0,31
262.3312072753906,65.47750854492188,13.095501708984376,1000.0,0.0,-0.06666666666666667,-0.7333333333333333,-1.0,-11.0,3.0,31
246.03427124023438,53.94017028808594,10.788034057617187,1000.0,0.0,-0.06666666666666667,-0.6666666666666666,-1.0,-10.0,3.0,31
235.01873779296875,47.95292663574219,9.590585327148437,1000.0,0.0,-0.06666666666666667,-0.6,-1.0,-9.0,3.0,31
227.28675842285156,37.78826904296875,7.55765380859375,1000.0,0.0,-0.06666666666666667,-0.5333333333333333,-1.0,-8.0,3.0,31
213.9687957763672,30.65219497680664,6.130438995361328,1000.0,0.0,-0.06666666666666667,-0.4666666666666667,-1.0,-7.0,3.0,31
245.4550323486328,54.29976272583008,10.859952545166015,1000.0,0.0,-0.06666666666666667,-0.4,-1.0,-6.0,3.0,31
219.26190185546875,36.548030853271484,7.3096061706542965,1000.0,0.0,-0.06666666666666667,-0.3333333333333333,-1.0,-5.0,3.0,31
252.32135009765625,53.432674407958984,10.686534881591797,1000.0,0.0,-0.06666666666666667,-0.26666666666666666,-1.0,-4.0,3.0,31
261.4330749511719,61.97029495239258,12.394058990478516,1000.0,0.0,-0.06666666666666667,-0.2,-1.0,-3.0,3.0,31
345.1064147949219,74.68733978271484,14.937467956542969,1000.0,0.0,-0.06666666666666667,-0.13333333333333333,-1.0,-2.0,3.0,31
722.5100708007812,158.79443359375,31.75888671875,1000.0,0.0,-0.06666666666666667,-0.06666666666666667,-1.0,-1.0,3.0,31
853.263916015625,79.34334564208984,15.868669128417968,1000.0,0.0,-0.06666666666666667,0.0,-1.0,0.0,3.0,31
826.8013305664062,166.35858154296875,33.27171630859375,1000.0,0.0,-0.06666666666666667,0.06666666666666667,-1.0,1.0,3.0,31
426.06427001953125,185.45742797851562,37.091485595703126,1000.0,0.0,-0.06666666666666667,0.13333333333333333,-1.0,2.0,3.0,31
251.38768005371094,91.97169494628906,18.39433898925781,1000.0,0.0,-0.06666666666666667,0.2,-1.0,3.0,3.0,31
368.8832702636719,121.18304443359375,24.23660888671875,1000.0,0.0,-0.06666666666666667,0.26666666666666666,-1.0,4.0,3.0,31
419.7385559082031,132.32896423339844,26.465792846679687,1000.0,0.0,-0.06666666666666667,0.3333333333333333,-1.0,5.0,3.0,31
408.2900085449219,148.69529724121094,29.739059448242188,1000.0,0.0,-0.06666666666666667,0.4,-1.0,6.0,3.0,31
426.1468505859375,144.46090698242188,28.892181396484375,1000.0,0.0,-0.06666666666666667,0.4666666666666667,-1.0,7.0,3.0,31
314.0740966796875,88.61113739013672,17.722227478027342,1000.0,0.0,-0.06666666666666667,0.5333333333333333,-1.0,8.0,3.0,31
307.5279541015625,94.8241195678711,18.964823913574218,1000.0,0.0,-0.06666666666666667,0.6,-1.0,9.0,3.0,31
281.0933532714844,58.87437057495117,11.774874114990235,1000.0,0.0,-0.06666666666666667,0.6666666666666666,-1.0,10.0,3.0,31
317.0455627441406,93.78282165527344,18.756564331054687,1000.0,0.0,-0.06666666666666667,0.7333333333333333,-1.0,11.0,3.0,31
327.64385986328125,56.932456970214844,11.386491394042968,1000.0,0.0,-0.06666666666666667,0.8,-1.0,12.0,3.0,31
314.6326599121094,69.16573333740234,13.833146667480468,1000.0,0.0,-0.06666666666666667,0.8666666666666667,-1.0,13.0,3.0,31
331.34539794921875,69.27772521972656,13.855545043945312,1000.0,0.0,-0.06666666666666667,0.9333333333333333,-1.0,14.0,3.0,31
341.99652099609375,78.58811950683594,15.717623901367187,1000.0,0.0,-0.06666666666666667,1.0,-1.0,15.0,3.0,31
183.5137176513672,15.72888469696045,3.14577693939209,1000.0,0.0,0.0,-1.0,0.0,-15.0,3.0,31
193.97328186035156,24.62236976623535,4.9244739532470705,1000.0,0.0,0.0,-0.9333333333333333,0.0,-14.0,3.0,31
266.799560546875,75.39118194580078,15.078236389160157,1000.0,0.0,0.0,-0.8666666666666667,0.0,-13.0,3.0,31
274.534912109375,76.75563049316406,15.351126098632813,1000.0,0.0,0.0,-0.8,0.0,-12.0,3.0,31
274.4394836425781,67.74353790283203,13.548707580566406,1000.0,0.0,0.0,-0.7333333333333333,0.0,-11.0,3.0,31
209.08270263671875,25.682235717773438,5.136447143554688,1000.0,0.0,0.0,-0.6666666666666666,0.0,-10.0,3.0,31
189.07301330566406,22.650379180908203,4.5300758361816404,1000.0,0.0,0.0,-0.6,0.0,-9.0,3.0,31
211.73748779296875,33.64593505859375,6.72918701171875,1000.0,0.0,0.0,-0.5333333333333333,0.0,-8.0,3.0,31
211.39816284179688,31.91349983215332,6.382699966430664,1000.0,0.0,0.0,-0.4666666666666667,0.0,-7.0,3.0,31
215.8319854736328,30.603668212890625,6.120733642578125,1000.0,0.0,0.0,-0.4,0.0,-6.0,3.0,31
213.82037353515625,27.53676414489746,5.507352828979492,1000.0,0.0,0.0,-0.3333333333333333,0.0,-5.0,3.0,31
267.3782958984375,71.66650390625,14.33330078125,1000.0,0.0,0.0,-0.26666666666666666,0.0,-4.0,3.0,31
326.4613342285156,65.67507934570312,13.135015869140625,1000.0,0.0,0.0,-0.2,0.0,-3.0,3.0,31
558.6862182617188,101.90536499023438,20.381072998046875,1000.0,0.0,0.0,-0.13333333333333333,0.0,-2.0,3.0,31
814.0471801757812,175.70745849609375,35.14149169921875,1000.0,0.0,0.0,-0.06666666666666667,0.0,-1.0,3.0,31
953.3477172851562,27.22482681274414,5.444965362548828,1000.0,0.0,0.0,0.0,0.0,0.0,3.0,31
878.6906127929688,81.13929748535156,16.227859497070312,1000.0,0.0,0.0,0.06666666666666667,0.0,1.0,3.0,31
689.9271240234375,166.62063598632812,33.324127197265625,1000.0,0.0,0.0,0.13333333333333333,0.0,2.0,3.0,31
275.9862365722656,110.30348205566406,22.060696411132813,1000.0,0.0,0.0,0.2,0.0,3.0,3.0,31
268.0908508300781,88.42137908935547,17.684275817871093,1000.0,0.0,0.0,0.26666666666666666,0.0,4.0,3.0,31
439.5779724121094,83.10856628417969,16.62171325683594,1000.0,0.0,0.0,0.3333333333333333,0.0,5.0,3.0,31
447.2223815917969,167.9300994873047,33.586019897460936,1000.0,0.0,0.0,0.4,0.0,6.0,3.0,31
367.858642578125,185.8528594970703,37.170571899414064,1000.0,0.0,0.0,0.4666666666666667,0.0,7.0,3.0,31
447.5076599121094,130.9195556640625,26.1839111328125,1000.0,0.0,0.0,0.5333333333333333,0.0,8.0,3.0,31
455.0849609375,84.00140380859375,16.80028076171875,1000.0,0.0,0.0,0.6,0.0,9.0,3.0,31
476.5426940917969,123.94392395019531,24.788784790039063,1000.0,0.0,0.0,0.6666666666666666,0.0,10.0,3.0,31
458.49609375,79.24254608154297,15.848509216308594,1000.0,0.0,0.0,0.7333333333333333,0.0,11.0,3.0,31
420.9646911621094,74.54228973388672,14.908457946777343,1000.0,0.0,0.0,0.8,0.0,12.0,3.0,31
396.2249755859375,61.509639739990234,12.301927947998047,1000.0,0.0,0.0,0.8666666666666667,0.0,13.0,3.0,31
393.9779052734375,77.4264907836914,15.485298156738281,1000.0,0.0,0.0,0.9333333333333333,0.0,14.0,3.0,31
365.5605163574219,75.4325180053711,15.086503601074218,1000.0,0.0,0.0,1.0,0.0,15.0,3.0,31
216.5881805419922,41.569664001464844,8.313932800292969,1000.0,0.0,0.06666666666666667,-1.0,1.0,-15.0,3.0,31
277.15362548828125,68.68475341796875,13.73695068359375,1000.0,0.0,0.06666666666666667,-0.9333333333333333,1.0,-14.0,3.0,31
258.4710693359375,56.42125701904297,11.284251403808593,1000.0,0.0,0.06666666666666667,-0.8666666666666667,1.0,-13.0,3.0,31
264.808349609375,65.42991638183594,13.085983276367188,1000.0,0.0,0.06666666666666667,-0.8,1.0,-12.0,3.0,31
225.0553741455078,46.975223541259766,9.395044708251953,1000.0,0.0,0.06666666666666667,-0.7333333333333333,1.0,-11.0,3.0,31
188.55874633789062,18.205995559692383,3.6411991119384766,1000.0,0.0,0.06666666666666667,-0.6666666666666666,1.0,-10.0,3.0,31
188.6518096923828,19.2640323638916,3.8528064727783202,1000.0,0.0,0.06666666666666667,-0.6,1.0,-9.0,3.0,31
194.3694305419922,23.948123931884766,4.789624786376953,1000.0,0.0,0.06666666666666667,-0.5333333333333333,1.0,-8.0,3.0,31
203.05714416503906,26.045385360717773,5.209077072143555,1000.0,0.0,0.06666666666666667,-0.4666666666666667,1.0,-7.0,3.0,31
198.9433135986328,22.364171981811523,4.4728343963623045,1000.0,0.0,0.06666666666666667,-0.4,1.0,-6.0,3.0,31
203.6800994873047,25.810230255126953,5.16204605102539,1000.0,0.0,0.06666666666666667,-0.3333333333333333,1.0,-5.0,3.0,31
249.484375,37.73917770385742,7.5478355407714846,1000.0,0.0,0.06666666666666667,-0.26666666666666666,1.0,-4.0,3.0,31
327.3921203613281,77.54886627197266,15.509773254394531,1000.0,0.0,0.06666666666666667,-0.2,1.0,-3.0,3.0,31
628.66015625,60.163902282714844,12.03278045654297,1000.0,0.0,0.06666666666666667,-0.13333333333333333,1.0,-2.0,3.0,31
698.7516479492188,209.1662139892578,41.83324279785156,1000.0,0.0,0.06666666666666667,-0.06666666666666667,1.0,-1.0,3.0,31
876.2344360351562,41.52796936035156,8.305593872070313,1000.0,0.0,0.06666666666666667,0.0,1.0,0.0,3.0,31
769.59375,77.87944793701172,15.575889587402344,1000.0,0.0,0.06666666666666667,0.06666666666666667,1.0,1.0,3.0,31
617.35498046875,165.54513549804688,33.10902709960938,1000.0,0.0,0.06666666666666667,0.13333333333333333,1.0,2.0,3.0,31
269.50946044921875,91.42622375488281,18.285244750976563,1000.0,0.0,0.06666666666666667,0.2,1.0,3.0,3.0,31
221.6890106201172,47.32135772705078,9.464271545410156,1000.0,0.0,0.06666666666666667,0.26666666666666666,1.0,4.0,3.0,31
244.06298828125,58.10824966430664,11.621649932861327,1000.0,0.0,0.06666666666666667,0.3333333333333333,1.0,5.0,3.0,31
454.8470764160156,101.96218872070312,20.392437744140626,1000.0,0.0,0.06666666666666667,0.4,1.0,6.0,3.0,31
433.3087158203125,138.95697021484375,27.79139404296875,1000.0,0.0,0.06666666666666667,0.4666666666666667,1.0,7.0,3.0,31
468.9523010253906,124.66737365722656,24.933474731445312,1000.0,0.0,0.06666666666666667,0.5333333333333333,1.0,8.0,3.0,31
438.8453369140625,101.9184799194336,20.383695983886717,1000.0,0.0,0.06666666666666667,0.6,1.0,9.0,3.0,31
436.0476989746094,98.82701873779297,19.765403747558594,1000.0,0.0,0.06666666666666667,0.6666666666666666,1.0,10.0,3.0,31
462.2167663574219,73.06201171875,14.61240234375,1000.0,0.0,0.06666666666666667,0.7333333333333333,1.0,11.0,3.0,31
430.4012145996094,75.75135803222656,15.150271606445312,1000.0,0.0,0.06666666666666667,0.8,1.0,12.0,3.0,31
416.7647399902344,65.88636779785156,13.177273559570313,1000.0,0.0,0.06666666666666667,0.8666666666666667,1.0,13.0,3.0,31
411.7333068847656,54.18472671508789,10.836945343017579,1000.0,0.0,0.06666666666666667,0.9333333333333333,1.0,14.0,3.0,31
377.0396728515625,64.23561096191406,12.847122192382812,1000.0,0.0,0.06666666666666667,1.0,1.0,15.0,3.0,31
230.62191772460938,41.64530563354492,8.329061126708984,1000.0,0.0,0.13333333333333333,-1.0,2.0,-15.0,3.0,31
233.10548400878906,40.290435791015625,8.058087158203126,1000.0,0.0,0.13333333333333333,-0.9333333333333333,2.0,-14.0,3.0,31
229.3564453125,42.73114013671875,8.54622802734375,1000.0,0.0,0.13333333333333333,-0.8666666666666667,2.0,-13.0,3.0,31
207.38897705078125,26.503496170043945,5.300699234008789,1000.0,0.0,0.13333333333333333,-0.8,2.0,-12.0,3.0,31
193.11447143554688,22.82276725769043,4.564553451538086,1000.0,0.0,0.13333333333333333,-0.7333333333333333,2.0,-11.0,3.0,31
189.27796936035156,16.088571548461914,3.217714309692383,1000.0,0.0,0.13333333333333333,-0.6666666666666666,2.0,-10.0,3.0,31
199.27789306640625,33.94977569580078,6.789955139160156,1000.0,0.0,0.13333333333333333,-0.6,2.0,-9.0,3.0,31
206.24049377441406,25.925853729248047,5.185170745849609,1000.0,0.0,0.13333333333333333,-0.5333333333333333,2.0,-8.0,3.0,31
204.85105895996094,29.760936737060547,5.952187347412109,1000.0,0.0,0.13333333333333333,-0.4666666666666667,2.0,-7.0,3.0,31
201.11410522460938,25.99115753173828,5.198231506347656,1000.0,0.0,0.13333333333333333,-0.4,2.0,-6.0,3.0,31
197.30755615234375,23.2714786529541,4.65429573059082,1000.0,0.0,0.13333333333333333,-0.3333333333333333,2.0,-5.0,3.0,31
213.2381591796875,36.49182891845703,7.298365783691406,1000.0,0.0,0.13333333333333333,-0.26666666666666666,2.0,-4.0,3.0,31
355.3602600097656,135.82513427734375,27.16502685546875,1000.0,0.0,0.13333333333333333,-0.2,2.0,-3.0,3.0,31
440.27069091796875,146.8281707763672,29.365634155273437,1000.0,0.0,0.13333333333333333,-0.13333333333333333,2.0,-2.0,3.0,31
587.4427490234375,123.67543029785156,24.735086059570314,1000.0,0.0,0.13333333333333333,-0.06666666666666667,2.0,-1.0,3.0,31
630.2079467773438,102.0775375366211,20.415507507324218,1000.0,0.0,0.13333333333333333,0.0,2.0,0.0,3.0,31
490.6444091796875,201.3553466796875,40.2710693359375,1000.0,0.0,0.13333333333333333,0.06666666666666667,2.0,1.0,3.0,31
330.9991455078125,141.08106994628906,28.216213989257813,1000.0,0.0,0.13333333333333333,0.13333333333333333,2.0,2.0,3.0,31
233.26136779785156,63.750404357910156,12.750080871582032,1000.0,0.0,0.13333333333333333,0.2,2.0,3.0,3.0,31
226.02142333984375,53.84601593017578,10.769203186035156,1000.0,0.0,0.13333333333333333,0.26666666666666666,2.0,4.0,3.0,31
250.91433715820312,75.4888916015625,15.0977783203125,1000.0,0.0,0.13333333333333333,0.3333333333333333,2.0,5.0,3.0,31
272.23602294921875,99.30187225341797,19.860374450683594,1000.0,0.0,0.13333333333333333,0.4,2.0,6.0,3.0,31
432.10211181640625,109.77207946777344,21.95441589355469,1000.0,0.0,0.13333333333333333,0.4666666666666667,2.0,7.0,3.0,31
453.48760986328125,89.1384048461914,17.82768096923828,1000.0,0.0,0.13333333333333333,0.5333333333333333,2.0,8.0,3.0,31
472.8804931640625,76.3539047241211,15.270780944824219,1000.0,0.0,0.13333333333333333,0.6,2.0,9.0,3.0,31
466.8961181640625,91.38591003417969,18.277182006835936,1000.0,0.0,0.13333333333333333,0.6666666666666666,2.0,10.0,3.0,31
396.9784240722656,94.04878234863281,18.809756469726562,1000.0,0.0,0.13333333333333333,0.7333333333333333,2.0,11.0,3.0,31
436.509521484375,76.08018493652344,15.216036987304687,1000.0,0.0,0.13333333333333333,0.8,2.0,12.0,3.0,31
455.11602783203125,60.47463607788086,12.094927215576172,1000.0,0.0,0.13333333333333333,0.8666666666666667,2.0,13.0,3.0,31
416.33331298828125,60.92113494873047,12.184226989746094,1000.0,0.0,0.13333333333333333,0.9333333333333333,2.0,14.0,3.0,31
407.27947998046875,44.04859161376953,8.809718322753906,1000.0,0.0,0.13333333333333333,1.0,2.0,15.0,3.0,31
205.4774932861328,30.142974853515625,6.028594970703125,1000.0,0.0,0.2,-1.0,3.0,-15.0,3.0,31
222.63287353515625,44.18247604370117,8.836495208740235,1000.0,0.0,0.2,-0.9333333333333333,3.0,-14.0,3.0,31
226.4359588623047,35.41442108154297,7.082884216308594,1000.0,0.0,0.2,-0.8666666666666667,3.0,-13.0,3.0,31
233.2840576171875,54.73907470703125,10.94781494140625,1000.0,0.0,0.2,-0.8,3.0,-12.0,3.0,31
216.95265197753906,37.668296813964844,7.533659362792969,1000.0,0.0,0.2,-0.7333333333333333,3.0,-11.0,3.0,31
210.02310180664062,32.657047271728516,6.531409454345703,1000.0,0.0,0.2,-0.6666666666666666,3.0,-10.0,3.0,31
217.18519592285156,32.2327880859375,6.4465576171875,1000.0,0.0,0.2,-0.6,3.0,-9.0,3.0,31
210.4329071044922,37.9460563659668,7.589211273193359,1000.0,0.0,0.2,-0.5333333333333333,3.0,-8.0,3.0,31
222.31622314453125,32.61586380004883,6.523172760009766,1000.0,0.0,0.2,-0.4666666666666667,3.0,-7.0,3.0,31
228.8042755126953,41.35123825073242,8.270247650146484,1000.0,0.0,0.2,-0.4,3.0,-6.0,3.0,31
244.98574829101562,50.730918884277344,10.14618377685547,1000.0,0.0,0.2,-0.3333333333333333,3.0,-5.0,3.0,31
317.6224670410156,82.53813171386719,16.507626342773438,1000.0,0.0,0.2,-0.26666666666666666,3.0,-4.0,3.0,31
312.71539306640625,97.85734558105469,19.571469116210938,1000.0,0.0,0.2,-0.2,3.0,-3.0,3.0,31
336.7547607421875,101.35812377929688,20.271624755859374,1000.0,0.0,0.2,-0.13333333333333333,3.0,-2.0,3.0,31
331.021728515625,97.03346252441406,19.406692504882812,1000.0,0.0,0.2,-0.06666666666666667,3.0,-1.0,3.0,31
272.4119873046875,92.48281860351562,18.496563720703126,1000.0,0.0,0.2,0.0,3.0,0.0,3.0,31
344.0906982421875,192.32003784179688,38.46400756835938,1000.0,0.0,0.2,0.06666666666666667,3.0,1.0,3.0,31
285.5251770019531,97.12934112548828,19.425868225097656,1000.0,0.0,0.2,0.13333333333333333,3.0,2.0,3.0,31
250.23313903808594,83.53478240966797,16.706956481933595,1000.0,0.0,0.2,0.2,3.0,3.0,3.0,31
203.9618682861328,41.44731140136719,8.289462280273437,1000.0,0.0,0.2,0.26666666666666666,3.0,4.0,3.0,31
263.7501220703125,59.39417266845703,11.878834533691407,1000.0,0.0,0.2,0.3333333333333333,3.0,5.0,3.0,31
226.81314086914062,60.45309066772461,12.090618133544922,1000.0,0.0,0.2,0.4,3.0,6.0,3.0,31
275.69464111328125,82.95765686035156,16.591531372070314,1000.0,0.0,0.2,0.4666666666666667,3.0,7.0,3.0,31
438.6271057128906,73.9653091430664,14.793061828613281,1000.0,0.0,0.2,0.5333333333333333,3.0,8.0,3.0,31
356.0030517578125,120.03964233398438,24.007928466796876,1000.0,0.0,0.2,0.6,3.0,9.0,3.0,31
367.38153076171875,100.41643524169922,20.083287048339844,1000.0,0.0,0.2,0.6666666666666666,3.0,10.0,3.0,31
398.04266357421875,100.64083862304688,20.128167724609376,1000.0,0.0,0.2,0.7333333333333333,3.0,11.0,3.0,31
432.99163818359375,79.39586639404297,15.879173278808594,1000.0,0.0,0.2,0.8,3.0,12.0,3.0,31
430.0520324707031,64.54450225830078,12.908900451660156,1000.0,0.0,0.2,0.8666666666666667,3.0,13.0,3.0,31
408.9620666503906,61.32157897949219,12.264315795898437,1000.0,0.0,0.2,0.9333333333333333,3.0,14.0,3.0,31
418.4268798828125,48.90899658203125,9.78179931640625,1000.0,0.0,0.2,1.0,3.0,15.0,3.0,31
214.9766082763672,43.48484420776367,8.696968841552735,1000.0,0.0,0.26666666666666666,-1.0,4.0,-15.0,3.0,31
212.36863708496094,35.81006622314453,7.162013244628906,1000.0,0.0,0.26666666666666666,-0.9333333333333333,4.0,-14.0,3.0,31
219.53326416015625,40.399723052978516,8.079944610595703,1000.0,0.0,0.26666666666666666,-0.8666666666666667,4.0,-13.0,3.0,31
226.87484741210938,58.075347900390625,11.615069580078124,1000.0,0.0,0.26666666666666666,-0.8,4.0,-12.0,3.0,31
235.32989501953125,58.51311492919922,11.702622985839843,1000.0,0.0,0.26666666666666666,-0.7333333333333333,4.0,-11.0,3.0,31
235.7002410888672,40.490081787109375,8.098016357421875,1000.0,0.0,0.26666666666666666,-0.6666666666666666,4.0,-10.0,3.0,31
231.75758361816406,41.65817642211914,8.331635284423829,1000.0,0.0,0.26666666666666666,-0.6,4.0,-9.0,3.0,31
234.42364501953125,46.72038269042969,9.344076538085938,1000.0,0.0,0.26666666666666666,-0.5333333333333333,4.0,-8.0,3.0,31
267.590576171875,62.56450653076172,12.512901306152344,1000.0,0.0,0.26666666666666666,-0.4666666666666667,4.0,-7.0,3.0,31
274.13018798828125,63.799461364746094,12.75989227294922,1000.0,0.0,0.26666666666666666,-0.4,4.0,-6.0,3.0,31
298.34130859375,58.69001388549805,11.73800277709961,1000.0,0.0,0.26666666666666666,-0.3333333333333333,4.0,-5.0,3.0,31
278.6920471191406,71.53828430175781,14.307656860351562,1000.0,0.0,0.26666666666666666,-0.26666666666666666,4.0,-4.0,3.0,31
243.31703186035156,58.43582534790039,11.687165069580079,1000.0,0.0,0.26666666666666666,-0.2,4.0,-3.0,3.0,31
209.39425659179688,40.850406646728516,8.170081329345702,1000.0,0.0,0.26666666666666666,-0.13333333333333333,4.0,-2.0,3.0,31
227.36898803710938,55.91971206665039,11.183942413330078,1000.0,0.0,0.26666666666666666,-0.06666666666666667,4.0,-1.0,3.0,31
306.5036315917969,103.39568328857422,20.679136657714842,1000.0,0.0,0.26666666666666666,0.0,4.0,0.0,3.0,31
453.6639099121094,134.8692169189453,26.973843383789063,1000.0,0.0,0.26666666666666666,0.06666666666666667,4.0,1.0,3.0,31
431.5971984863281,139.57095336914062,27.914190673828124,1000.0,0.0,0.26666666666666666,0.13333333333333333,4.0,2.0,3.0,31
417.0521240234375,126.91675567626953,25.383351135253907,1000.0,0.0,0.26666666666666666,0.2,4.0,3.0,3.0,31
306.8345642089844,140.49493408203125,28.09898681640625,1000.0,0.0,0.26666666666666666,0.26666666666666666,4.0,4.0,3.0,31
245.8378448486328,62.39823913574219,12.479647827148437,1000.0,0.0,0.26666666666666666,0.3333333333333333,4.0,5.0,3.0,31
220.5800018310547,49.1175537109375,9.8235107421875,1000.0,0.0,0.26666666666666666,0.4,4.0,6.0,3.0,31
233.81907653808594,59.4117317199707,11.88234634399414,1000.0,0.0,0.26666666666666666,0.4666666666666667,4.0,7.0,3.0,31
261.1025085449219,67.83147430419922,13.566294860839843,1000.0,0.0,0.26666666666666666,0.5333333333333333,4.0,8.0,3.0,31
343.6629943847656,99.40665435791016,19.88133087158203,1000.0,0.0,0.26666666666666666,0.6,4.0,9.0,3.0,31
354.5063781738281,117.02122497558594,23.40424499511719,1000.0,0.0,0.26666666666666666,0.6666666666666666,4.0,10.0,3.0,31
367.3914489746094,91.31584167480469,18.263168334960938,1000.0,0.0,0.26666666666666666,0.7333333333333333,4.0,11.0,3.0,31
389.426025390625,97.16683959960938,19.433367919921874,1000.0,0.0,0.26666666666666666,0.8,4.0,12.0,3.0,31
416.2037048339844,90.08247375488281,18.016494750976562,1000.0,0.0,0.26666666666666666,0.8666666666666667,4.0,13.0,3.0,31
442.8544921875,60.58069610595703,12.116139221191407,1000.0,0.0,0.26666666666666666,0.9333333333333333,4.0,14.0,3.0,31
428.4103088378906,68.7174072265625,13.7434814453125,1000.0,0.0,0.26666666666666666,1.0,4.0,15.0,3.0,31
243.8377685546875,94.44483947753906,18.88896789550781,1000.0,0.0,0.3333333333333333,-1.0,5.0,-15.0,3.0,31
265.83648681640625,107.96820068359375,21.59364013671875,1000.0,0.0,0.3333333333333333,-0.9333333333333333,5.0,-14.0,3.0,31
272.87677001953125,104.35078430175781,20.870156860351564,1000.0,0.0,0.3333333333333333,-0.8666666666666667,5.0,-13.0,3.0,31
275.0679626464844,84.21558380126953,16.843116760253906,1000.0,0.0,0.3333333333333333,-0.8,5.0,-12.0,3.0,31
256.63067626953125,78.41381072998047,15.682762145996094,1000.0,0.0,0.3333333333333333,-0.7333333333333333,5.0,-11.0,3.0,31
267.2476806640625,76.90213012695312,15.380426025390625,1000.0,0.0,0.3333333333333333,-0.6666666666666666,5.0,-10.0,3.0,31
261.467041015625,71.2720947265625,14.2544189453125,1000.0,0.0,0.3333333333333333,-0.6,5.0,-9.0,3.0,31
268.91461181640625,51.490440368652344,10.298088073730469,1000.0,0.0,0.3333333333333333,-0.5333333333333333,5.0,-8.0,3.0,31
267.0597839355469,38.454734802246094,7.690946960449219,1000.0,0.0,0.3333333333333333,-0.4666666666666667,5.0,-7.0,3.0,31
250.79354858398438,49.390384674072266,9.878076934814453,1000.0,0.0,0.3333333333333333,-0.4,5.0,-6.0,3.0,31
238.19654846191406,61.32347106933594,12.264694213867188,1000.0,0.0,0.3333333333333333,-0.3333333333333333,5.0,-5.0,3.0,31
283.787841796875,93.71173858642578,18.742347717285156,1000.0,0.0,0.3333333333333333,-0.26666666666666666,5.0,-4.0,3.0,31
290.6888427734375,92.91284942626953,18.582569885253907,1000.0,0.0,0.3333333333333333,-0.2,5.0,-3.0,3.0,31
239.1189422607422,98.29600524902344,19.659201049804686,1000.0,0.0,0.3333333333333333,-0.13333333333333333,5.0,-2.0,3.0,31
218.91085815429688,81.91981506347656,16.38396301269531,1000.0,0.0,0.3333333333333333,-0.06666666666666667,5.0,-1.0,3.0,31
244.11849975585938,71.37681579589844,14.275363159179687,1000.0,0.0,0.3333333333333333,0.0,5.0,0.0,3.0,31
359.83721923828125,132.90060424804688,26.580120849609376,1000.0,0.0,0.3333333333333333,0.06666666666666667,5.0,1.0,3.0,31
293.3973083496094,109.21286010742188,21.842572021484376,1000.0,0.0,0.3333333333333333,0.13333333333333333,5.0,2.0,3.0,31
282.5914306640625,129.597900390625,25.919580078125,1000.0,0.0,0.3333333333333333,0.2,5.0,3.0,3.0,31
266.22271728515625,113.83053588867188,22.766107177734376,1000.0,0.0,0.3333333333333333,0.26666666666666666,5.0,4.0,3.0,31
291.0562744140625,122.56651306152344,24.513302612304688,1000.0,0.0,0.3333333333333333,0.3333333333333333,5.0,5.0,3.0,31
278.1229553222656,123.92603302001953,24.785206604003907,1000.0,0.0,0.3333333333333333,0.4,5.0,6.0,3.0,31
232.7216796875,72.1268081665039,14.425361633300781,1000.0,0.0,0.3333333333333333,0.4666666666666667,5.0,7.0,3.0,31
232.97894287109375,46.7682991027832,9.35365982055664,1000.0,0.0,0.3333333333333333,0.5333333333333333,5.0,8.0,3.0,31
298.9254455566406,93.09503173828125,18.61900634765625,1000.0,0.0,0.3333333333333333,0.6,5.0,9.0,3.0,31
286.4991149902344,84.0069351196289,16.80138702392578,1000.0,0.0,0.3333333333333333,0.6666666666666666,5.0,10.0,3.0,31
334.1172790527344,100.28462982177734,20.056925964355468,1000.0,0.0,0.3333333333333333,0.7333333333333333,5.0,11.0,3.0,31
329.6344909667969,107.16566467285156,21.433132934570313,1000.0,0.0,0.3333333333333333,0.8,5.0,12.0,3.0,31
330.8249206542969,102.32364654541016,20.46472930908203,1000.0,0.0,0.3333333333333333,0.8666666666666667,5.0,13.0,3.0,31
344.5367431640625,98.34403228759766,19.66880645751953,1000.0,0.0,0.3333333333333333,0.9333333333333333,5.0,14.0,3.0,31
410.9659729003906,60.873863220214844,12.174772644042969,1000.0,0.0,0.3333333333333333,1.0,5.0,15.0,3.0,31
188.82647705078125,34.789825439453125,6.957965087890625,1000.0,0.0,0.4,-1.0,6.0,-15.0,3.0,31
