episode_rewards,episode_std_rewards,episode_stderr_rewards,episode_avg_len,episode_std_avg_len,dim0,dim1,offset1,offset2,magnitude,grid_size
200.74090576171875,25.36713409423828,5.073426818847656,1000.0,0.0,-0.6,0.9333333333333333,-9.0,14.0,3.0,31
201.49581909179688,29.99462127685547,5.998924255371094,1000.0,0.0,-0.6,1.0,-9.0,15.0,3.0,31
189.26876831054688,20.177555084228516,4.035511016845703,1000.0,0.0,-0.5333333333333333,-1.0,-8.0,-15.0,3.0,31
183.1424560546875,17.660526275634766,3.532105255126953,1000.0,0.0,-0.5333333333333333,-0.9333333333333333,-8.0,-14.0,3.0,31
181.2670135498047,10.068827629089355,2.0137655258178713,1000.0,0.0,-0.5333333333333333,-0.8666666666666667,-8.0,-13.0,3.0,31
185.3964385986328,13.77865982055664,2.755731964111328,1000.0,0.0,-0.5333333333333333,-0.8,-8.0,-12.0,3.0,31
190.60353088378906,19.848270416259766,3.969654083251953,1000.0,0.0,-0.5333333333333333,-0.7333333333333333,-8.0,-11.0,3.0,31
180.3335418701172,13.86882209777832,2.773764419555664,1000.0,0.0,-0.5333333333333333,-0.6666666666666666,-8.0,-10.0,3.0,31
175.25828552246094,9.86259651184082,1.972519302368164,1000.0,0.0,-0.5333333333333333,-0.6,-8.0,-9.0,3.0,31
176.44000244140625,11.22467041015625,2.24493408203125,1000.0,0.0,-0.5333333333333333,-0.5333333333333333,-8.0,-8.0,3.0,31
174.2635498046875,7.924260139465332,1.5848520278930665,1000.0,0.0,-0.5333333333333333,-0.4666666666666667,-8.0,-7.0,3.0,31
177.6808624267578,14.645535469055176,2.929107093811035,1000.0,0.0,-0.5333333333333333,-0.4,-8.0,-6.0,3.0,31
220.72999572753906,32.357215881347656,6.471443176269531,1000.0,0.0,-0.5333333333333333,-0.3333333333333333,-8.0,-5.0,3.0,31
256.8389587402344,21.914308547973633,4.382861709594726,1000.0,0.0,-0.5333333333333333,-0.26666666666666666,-8.0,-4.0,3.0,31
229.78555297851562,34.400081634521484,6.880016326904297,1000.0,0.0,-0.5333333333333333,-0.2,-8.0,-3.0,3.0,31
207.8035125732422,37.397789001464844,7.479557800292969,1000.0,0.0,-0.5333333333333333,-0.13333333333333333,-8.0,-2.0,3.0,31
248.51490783691406,69.51453399658203,13.902906799316407,1000.0,0.0,-0.5333333333333333,-0.06666666666666667,-8.0,-1.0,3.0,31
195.73060607910156,36.10185623168945,7.220371246337891,1000.0,0.0,-0.5333333333333333,0.0,-8.0,0.0,3.0,31
204.32086181640625,40.969181060791016,8.193836212158203,1000.0,0.0,-0.5333333333333333,0.06666666666666667,-8.0,1.0,3.0,31
188.95205688476562,21.96842384338379,4.393684768676758,1000.0,0.0,-0.5333333333333333,0.13333333333333333,-8.0,2.0,3.0,31
184.9955596923828,14.48234748840332,2.896469497680664,1000.0,0.0,-0.5333333333333333,0.2,-8.0,3.0,3.0,31
180.21580505371094,14.887503623962402,2.9775007247924803,1000.0,0.0,-0.5333333333333333,0.26666666666666666,-8.0,4.0,3.0,31
196.1737518310547,31.073745727539062,6.214749145507812,1000.0,0.0,-0.5333333333333333,0.3333333333333333,-8.0,5.0,3.0,31
213.5791015625,35.38418960571289,7.0768379211425785,1000.0,0.0,-0.5333333333333333,0.4,-8.0,6.0,3.0,31
193.78997802734375,28.67679214477539,5.735358428955078,1000.0,0.0,-0.5333333333333333,0.4666666666666667,-8.0,7.0,3.0,31
204.48577880859375,30.397090911865234,6.079418182373047,1000.0,0.0,-0.5333333333333333,0.5333333333333333,-8.0,8.0,3.0,31
193.8018341064453,17.95553207397461,3.591106414794922,1000.0,0.0,-0.5333333333333333,0.6,-8.0,9.0,3.0,31
201.51730346679688,35.261898040771484,7.052379608154297,1000.0,0.0,-0.5333333333333333,0.6666666666666666,-8.0,10.0,3.0,31
195.1520538330078,30.044355392456055,6.008871078491211,1000.0,0.0,-0.5333333333333333,0.7333333333333333,-8.0,11.0,3.0,31
191.55801391601562,18.60433578491211,3.720867156982422,1000.0,0.0,-0.5333333333333333,0.8,-8.0,12.0,3.0,31
197.85337829589844,28.942928314208984,5.788585662841797,1000.0,0.0,-0.5333333333333333,0.8666666666666667,-8.0,13.0,3.0,31
210.00669860839844,34.70552444458008,6.941104888916016,1000.0,0.0,-0.5333333333333333,0.9333333333333333,-8.0,14.0,3.0,31
250.29122924804688,65.99828338623047,13.199656677246093,1000.0,0.0,-0.5333333333333333,1.0,-8.0,15.0,3.0,31
186.31900024414062,20.02972412109375,4.00594482421875,1000.0,0.0,-0.4666666666666667,-1.0,-7.0,-15.0,3.0,31
182.19427490234375,14.165167808532715,2.833033561706543,1000.0,0.0,-0.4666666666666667,-0.9333333333333333,-7.0,-14.0,3.0,31
183.97866821289062,13.199579238891602,2.6399158477783202,1000.0,0.0,-0.4666666666666667,-0.8666666666666667,-7.0,-13.0,3.0,31
186.6590576171875,18.918886184692383,3.7837772369384766,1000.0,0.0,-0.4666666666666667,-0.8,-7.0,-12.0,3.0,31
190.31983947753906,16.87263298034668,3.374526596069336,1000.0,0.0,-0.4666666666666667,-0.7333333333333333,-7.0,-11.0,3.0,31
195.44757080078125,22.6258487701416,4.525169754028321,1000.0,0.0,-0.4666666666666667,-0.6666666666666666,-7.0,-10.0,3.0,31
182.5959014892578,18.33438491821289,3.6668769836425783,1000.0,0.0,-0.4666666666666667,-0.6,-7.0,-9.0,3.0,31
173.68316650390625,7.585914611816406,1.5171829223632813,1000.0,0.0,-0.4666666666666667,-0.5333333333333333,-7.0,-8.0,3.0,31
174.41929626464844,7.537145614624023,1.5074291229248047,1000.0,0.0,-0.4666666666666667,-0.4666666666666667,-7.0,-7.0,3.0,31
175.6621551513672,9.492377281188965,1.898475456237793,1000.0,0.0,-0.4666666666666667,-0.4,-7.0,-6.0,3.0,31
193.65145874023438,28.61579132080078,5.723158264160157,1000.0,0.0,-0.4666666666666667,-0.3333333333333333,-7.0,-5.0,3.0,31
271.6654052734375,23.64675521850586,4.729351043701172,1000.0,0.0,-0.4666666666666667,-0.26666666666666666,-7.0,-4.0,3.0,31
248.4134979248047,47.39076232910156,9.478152465820312,1000.0,0.0,-0.4666666666666667,-0.2,-7.0,-3.0,3.0,31
214.96900939941406,35.47286605834961,7.094573211669922,1000.0,0.0,-0.4666666666666667,-0.13333333333333333,-7.0,-2.0,3.0,31
267.40966796875,117.70177459716797,23.540354919433593,1000.0,0.0,-0.4666666666666667,-0.06666666666666667,-7.0,-1.0,3.0,31
238.3671417236328,65.60845947265625,13.12169189453125,1000.0,0.0,-0.4666666666666667,0.0,-7.0,0.0,3.0,31
202.17787170410156,58.03230285644531,11.606460571289062,1000.0,0.0,-0.4666666666666667,0.06666666666666667,-7.0,1.0,3.0,31
217.2963409423828,47.587345123291016,9.517469024658203,1000.0,0.0,-0.4666666666666667,0.13333333333333333,-7.0,2.0,3.0,31
189.04867553710938,27.874425888061523,5.5748851776123045,1000.0,0.0,-0.4666666666666667,0.2,-7.0,3.0,3.0,31
185.29701232910156,12.516389846801758,2.5032779693603517,1000.0,0.0,-0.4666666666666667,0.26666666666666666,-7.0,4.0,3.0,31
204.39459228515625,33.10585021972656,6.6211700439453125,1000.0,0.0,-0.4666666666666667,0.3333333333333333,-7.0,5.0,3.0,31
204.7544708251953,38.92739486694336,7.785478973388672,1000.0,0.0,-0.4666666666666667,0.4,-7.0,6.0,3.0,31
189.59886169433594,19.765291213989258,3.9530582427978516,1000.0,0.0,-0.4666666666666667,0.4666666666666667,-7.0,7.0,3.0,31
188.3126983642578,22.867168426513672,4.573433685302734,1000.0,0.0,-0.4666666666666667,0.5333333333333333,-7.0,8.0,3.0,31
211.9532470703125,38.61107635498047,7.722215270996093,1000.0,0.0,-0.4666666666666667,0.6,-7.0,9.0,3.0,31
200.3806610107422,26.264249801635742,5.252849960327149,1000.0,0.0,-0.4666666666666667,0.6666666666666666,-7.0,10.0,3.0,31
199.8367919921875,28.562246322631836,5.712449264526367,1000.0,0.0,-0.4666666666666667,0.7333333333333333,-7.0,11.0,3.0,31
203.1601104736328,29.632543563842773,5.9265087127685545,1000.0,0.0,-0.4666666666666667,0.8,-7.0,12.0,3.0,31
199.59425354003906,31.51641273498535,6.30328254699707,1000.0,0.0,-0.4666666666666667,0.8666666666666667,-7.0,13.0,3.0,31
218.01466369628906,39.26380157470703,7.852760314941406,1000.0,0.0,-0.4666666666666667,0.9333333333333333,-7.0,14.0,3.0,31
234.74832153320312,46.520999908447266,9.304199981689454,1000.0,0.0,-0.4666666666666667,1.0,-7.0,15.0,3.0,31
195.4320068359375,27.799663543701172,5.559932708740234,1000.0,0.0,-0.4,-1.0,-6.0,-15.0,3.0,31
187.99191284179688,23.496950149536133,4.699390029907226,1000.0,0.0,-0.4,-0.9333333333333333,-6.0,-14.0,3.0,31
180.96385192871094,10.093122482299805,2.018624496459961,1000.0,0.0,-0.4,-0.8666666666666667,-6.0,-13.0,3.0,31
181.07040405273438,12.531548500061035,2.506309700012207,1000.0,0.0,-0.4,-0.8,-6.0,-12.0,3.0,31
186.18458557128906,17.47298240661621,3.494596481323242,1000.0,0.0,-0.4,-0.7333333333333333,-6.0,-11.0,3.0,31
196.19314575195312,22.784326553344727,4.556865310668945,1000.0,0.0,-0.4,-0.6666666666666666,-6.0,-10.0,3.0,31
199.55636596679688,22.29432487487793,4.458864974975586,1000.0,0.0,-0.4,-0.6,-6.0,-9.0,3.0,31
185.9860382080078,18.741296768188477,3.748259353637695,1000.0,0.0,-0.4,-0.5333333333333333,-6.0,-8.0,3.0,31
174.7660675048828,7.090684413909912,1.4181368827819825,1000.0,0.0,-0.4,-0.4666666666666667,-6.0,-7.0,3.0,31
175.74337768554688,12.074339866638184,2.414867973327637,1000.0,0.0,-0.4,-0.4,-6.0,-6.0,3.0,31
182.97079467773438,16.856420516967773,3.3712841033935548,1000.0,0.0,-0.4,-0.3333333333333333,-6.0,-5.0,3.0,31
265.7787170410156,31.20585060119629,6.241170120239258,1000.0,0.0,-0.4,-0.26666666666666666,-6.0,-4.0,3.0,31
238.0209197998047,55.476688385009766,11.095337677001954,1000.0,0.0,-0.4,-0.2,-6.0,-3.0,3.0,31
236.25074768066406,58.49650955200195,11.69930191040039,1000.0,0.0,-0.4,-0.13333333333333333,-6.0,-2.0,3.0,31
336.7677307128906,185.34852600097656,37.069705200195315,1000.0,0.0,-0.4,-0.06666666666666667,-6.0,-1.0,3.0,31
262.3070983886719,131.4407501220703,26.288150024414062,1000.0,0.0,-0.4,0.0,-6.0,0.0,3.0,31
218.14109802246094,62.25858688354492,12.451717376708984,1000.0,0.0,-0.4,0.06666666666666667,-6.0,1.0,3.0,31
204.15887451171875,37.93788528442383,7.587577056884766,1000.0,0.0,-0.4,0.13333333333333333,-6.0,2.0,3.0,31
194.9647674560547,29.144214630126953,5.8288429260253904,1000.0,0.0,-0.4,0.2,-6.0,3.0,3.0,31
197.52133178710938,26.317087173461914,5.263417434692383,1000.0,0.0,-0.4,0.26666666666666666,-6.0,4.0,3.0,31
197.2919464111328,26.14952850341797,5.229905700683593,1000.0,0.0,-0.4,0.3333333333333333,-6.0,5.0,3.0,31
193.92547607421875,25.816322326660156,5.163264465332031,1000.0,0.0,-0.4,0.4,-6.0,6.0,3.0,31
182.17391967773438,13.876620292663574,2.775324058532715,1000.0,0.0,-0.4,0.4666666666666667,-6.0,7.0,3.0,31
198.79693603515625,29.013513565063477,5.802702713012695,1000.0,0.0,-0.4,0.5333333333333333,-6.0,8.0,3.0,31
206.36187744140625,30.59055519104004,6.118111038208008,1000.0,0.0,-0.4,0.6,-6.0,9.0,3.0,31
196.12718200683594,18.25682258605957,3.6513645172119142,1000.0,0.0,-0.4,0.6666666666666666,-6.0,10.0,3.0,31
197.3418426513672,18.544300079345703,3.7088600158691407,1000.0,0.0,-0.4,0.7333333333333333,-6.0,11.0,3.0,31
205.12159729003906,24.13849449157715,4.82769889831543,1000.0,0.0,-0.4,0.8,-6.0,12.0,3.0,31
213.4981689453125,32.5794677734375,6.5158935546875,1000.0,0.0,-0.4,0.8666666666666667,-6.0,13.0,3.0,31
228.4160919189453,52.048099517822266,10.409619903564453,1000.0,0.0,-0.4,0.9333333333333333,-6.0,14.0,3.0,31
234.31307983398438,41.13126754760742,8.226253509521484,1000.0,0.0,-0.4,1.0,-6.0,15.0,3.0,31
203.2928466796875,31.210063934326172,6.242012786865234,1000.0,0.0,-0.3333333333333333,-1.0,-5.0,-15.0,3.0,31
195.28988647460938,26.720165252685547,5.344033050537109,1000.0,0.0,-0.3333333333333333,-0.9333333333333333,-5.0,-14.0,3.0,31
190.5440673828125,20.664081573486328,4.132816314697266,1000.0,0.0,-0.3333333333333333,-0.8666666666666667,-5.0,-13.0,3.0,31
186.6353759765625,16.662792205810547,3.332558441162109,1000.0,0.0,-0.3333333333333333,-0.8,-5.0,-12.0,3.0,31
187.53977966308594,17.663501739501953,3.5327003479003904,1000.0,0.0,-0.3333333333333333,-0.7333333333333333,-5.0,-11.0,3.0,31
198.02720642089844,31.225542068481445,6.245108413696289,1000.0,0.0,-0.3333333333333333,-0.6666666666666666,-5.0,-10.0,3.0,31
205.32093811035156,34.42949295043945,6.885898590087891,1000.0,0.0,-0.3333333333333333,-0.6,-5.0,-9.0,3.0,31
225.38755798339844,36.7838020324707,7.356760406494141,1000.0,0.0,-0.3333333333333333,-0.5333333333333333,-5.0,-8.0,3.0,31
211.7286376953125,34.74480438232422,6.948960876464843,1000.0,0.0,-0.3333333333333333,-0.4666666666666667,-5.0,-7.0,3.0,31
184.6667938232422,13.995158195495605,2.799031639099121,1000.0,0.0,-0.3333333333333333,-0.4,-5.0,-6.0,3.0,31
203.80223083496094,43.009803771972656,8.601960754394531,1000.0,0.0,-0.3333333333333333,-0.3333333333333333,-5.0,-5.0,3.0,31
249.7644500732422,28.48176383972168,5.696352767944336,1000.0,0.0,-0.3333333333333333,-0.26666666666666666,-5.0,-4.0,3.0,31
268.2940368652344,66.41946411132812,13.283892822265624,1000.0,0.0,-0.3333333333333333,-0.2,-5.0,-3.0,3.0,31
284.5317077636719,105.36532592773438,21.073065185546874,1000.0,0.0,-0.3333333333333333,-0.13333333333333333,-5.0,-2.0,3.0,31
397.0929260253906,230.3514862060547,46.07029724121094,1000.0,0.0,-0.3333333333333333,-0.06666666666666667,-5.0,-1.0,3.0,31
290.4824523925781,141.76092529296875,28.35218505859375,1000.0,0.0,-0.3333333333333333,0.0,-5.0,0.0,3.0,31
264.87017822265625,124.08192443847656,24.816384887695314,1000.0,0.0,-0.3333333333333333,0.06666666666666667,-5.0,1.0,3.0,31
213.5469970703125,60.75531768798828,12.151063537597656,1000.0,0.0,-0.3333333333333333,0.13333333333333333,-5.0,2.0,3.0,31
217.8674774169922,41.860904693603516,8.372180938720703,1000.0,0.0,-0.3333333333333333,0.2,-5.0,3.0,3.0,31
213.28492736816406,34.69563674926758,6.939127349853516,1000.0,0.0,-0.3333333333333333,0.26666666666666666,-5.0,4.0,3.0,31
198.7479248046875,33.98946762084961,6.797893524169922,1000.0,0.0,-0.3333333333333333,0.3333333333333333,-5.0,5.0,3.0,31
183.5999755859375,16.628524780273438,3.3257049560546874,1000.0,0.0,-0.3333333333333333,0.4,-5.0,6.0,3.0,31
188.2311553955078,22.316326141357422,4.463265228271484,1000.0,0.0,-0.3333333333333333,0.4666666666666667,-5.0,7.0,3.0,31
199.69573974609375,27.235719680786133,5.447143936157227,1000.0,0.0,-0.3333333333333333,0.5333333333333333,-5.0,8.0,3.0,31
197.2090301513672,19.68763542175293,3.937527084350586,1000.0,0.0,-0.3333333333333333,0.6,-5.0,9.0,3.0,31
208.59075927734375,35.71419906616211,7.142839813232422,1000.0,0.0,-0.3333333333333333,0.6666666666666666,-5.0,10.0,3.0,31
198.31654357910156,29.506338119506836,5.901267623901367,1000.0,0.0,-0.3333333333333333,0.7333333333333333,-5.0,11.0,3.0,31
205.09751892089844,27.192726135253906,5.438545227050781,1000.0,0.0,-0.3333333333333333,0.8,-5.0,12.0,3.0,31
219.3838653564453,36.19306564331055,7.238613128662109,1000.0,0.0,-0.3333333333333333,0.8666666666666667,-5.0,13.0,3.0,31
208.7962646484375,37.463993072509766,7.492798614501953,1000.0,0.0,-0.3333333333333333,0.9333333333333333,-5.0,14.0,3.0,31
220.0849609375,52.24332809448242,10.448665618896484,1000.0,0.0,-0.3333333333333333,1.0,-5.0,15.0,3.0,31
220.0919952392578,46.90725326538086,9.381450653076172,1000.0,0.0,-0.26666666666666666,-1.0,-4.0,-15.0,3.0,31
224.99684143066406,45.693058013916016,9.138611602783204,1000.0,0.0,-0.26666666666666666,-0.9333333333333333,-4.0,-14.0,3.0,31
200.77224731445312,30.512619018554688,6.1025238037109375,1000.0,0.0,-0.26666666666666666,-0.8666666666666667,-4.0,-13.0,3.0,31
215.9112091064453,56.23379135131836,11.246758270263673,1000.0,0.0,-0.26666666666666666,-0.8,-4.0,-12.0,3.0,31
211.62339782714844,36.88335037231445,7.376670074462891,1000.0,0.0,-0.26666666666666666,-0.7333333333333333,-4.0,-11.0,3.0,31
201.18023681640625,31.998157501220703,6.399631500244141,1000.0,0.0,-0.26666666666666666,-0.6666666666666666,-4.0,-10.0,3.0,31
212.57888793945312,30.752349853515625,6.150469970703125,1000.0,0.0,-0.26666666666666666,-0.6,-4.0,-9.0,3.0,31
218.80902099609375,37.51509475708008,7.503018951416015,1000.0,0.0,-0.26666666666666666,-0.5333333333333333,-4.0,-8.0,3.0,31
259.01171875,22.50041389465332,4.500082778930664,1000.0,0.0,-0.26666666666666666,-0.4666666666666667,-4.0,-7.0,3.0,31
253.3451690673828,34.5007209777832,6.90014419555664,1000.0,0.0,-0.26666666666666666,-0.4,-4.0,-6.0,3.0,31
251.3276824951172,60.039302825927734,12.007860565185547,1000.0,0.0,-0.26666666666666666,-0.3333333333333333,-4.0,-5.0,3.0,31
274.0116882324219,44.785125732421875,8.957025146484375,1000.0,0.0,-0.26666666666666666,-0.26666666666666666,-4.0,-4.0,3.0,31
241.9358367919922,62.9938850402832,12.59877700805664,1000.0,0.0,-0.26666666666666666,-0.2,-4.0,-3.0,3.0,31
259.2087097167969,122.70816040039062,24.541632080078124,1000.0,0.0,-0.26666666666666666,-0.13333333333333333,-4.0,-2.0,3.0,31
474.9794921875,326.5621643066406,65.31243286132812,1000.0,0.0,-0.26666666666666666,-0.06666666666666667,-4.0,-1.0,3.0,31
503.1788330078125,270.0413513183594,54.008270263671875,1000.0,0.0,-0.26666666666666666,0.0,-4.0,0.0,3.0,31
434.46734619140625,188.34835815429688,37.669671630859376,1000.0,0.0,-0.26666666666666666,0.06666666666666667,-4.0,1.0,3.0,31
292.94384765625,107.5582504272461,21.51165008544922,1000.0,0.0,-0.26666666666666666,0.13333333333333333,-4.0,2.0,3.0,31
208.4417724609375,45.98579406738281,9.197158813476562,1000.0,0.0,-0.26666666666666666,0.2,-4.0,3.0,3.0,31
195.8968963623047,32.16678237915039,6.433356475830078,1000.0,0.0,-0.26666666666666666,0.26666666666666666,-4.0,4.0,3.0,31
196.69740295410156,28.038742065429688,5.607748413085938,1000.0,0.0,-0.26666666666666666,0.3333333333333333,-4.0,5.0,3.0,31
192.46987915039062,19.554561614990234,3.9109123229980467,1000.0,0.0,-0.26666666666666666,0.4,-4.0,6.0,3.0,31
193.0125732421875,28.52854347229004,5.705708694458008,1000.0,0.0,-0.26666666666666666,0.4666666666666667,-4.0,7.0,3.0,31
194.89492797851562,24.416776657104492,4.883355331420899,1000.0,0.0,-0.26666666666666666,0.5333333333333333,-4.0,8.0,3.0,31
204.4365997314453,34.07228469848633,6.814456939697266,1000.0,0.0,-0.26666666666666666,0.6,-4.0,9.0,3.0,31
213.7711944580078,34.97731018066406,6.995462036132812,1000.0,0.0,-0.26666666666666666,0.6666666666666666,-4.0,10.0,3.0,31
192.40948486328125,25.756608963012695,5.151321792602539,1000.0,0.0,-0.26666666666666666,0.7333333333333333,-4.0,11.0,3.0,31
188.17771911621094,26.44719886779785,5.28943977355957,1000.0,0.0,-0.26666666666666666,0.8,-4.0,12.0,3.0,31
212.4701690673828,40.63522720336914,8.127045440673829,1000.0,0.0,-0.26666666666666666,0.8666666666666667,-4.0,13.0,3.0,31
220.86993408203125,50.43464660644531,10.086929321289062,1000.0,0.0,-0.26666666666666666,0.9333333333333333,-4.0,14.0,3.0,31
200.86151123046875,31.771825790405273,6.3543651580810545,1000.0,0.0,-0.26666666666666666,1.0,-4.0,15.0,3.0,31
214.12791442871094,45.98518753051758,9.197037506103516,1000.0,0.0,-0.2,-1.0,-3.0,-15.0,3.0,31
214.14569091796875,46.070980072021484,9.214196014404298,1000.0,0.0,-0.2,-0.9333333333333333,-3.0,-14.0,3.0,31
230.44781494140625,52.74186706542969,10.548373413085937,1000.0,0.0,-0.2,-0.8666666666666667,-3.0,-13.0,3.0,31
240.77316284179688,61.704368591308594,12.340873718261719,1000.0,0.0,-0.2,-0.8,-3.0,-12.0,3.0,31
211.5701904296875,43.06428527832031,8.612857055664062,1000.0,0.0,-0.2,-0.7333333333333333,-3.0,-11.0,3.0,31
206.5854034423828,36.32329559326172,7.264659118652344,1000.0,0.0,-0.2,-0.6666666666666666,-3.0,-10.0,3.0,31
198.0133056640625,30.313716888427734,6.062743377685547,1000.0,0.0,-0.2,-0.6,-3.0,-9.0,3.0,31
249.52120971679688,44.327056884765625,8.865411376953125,1000.0,0.0,-0.2,-0.5333333333333333,-3.0,-8.0,3.0,31
228.8898468017578,44.2414436340332,8.84828872680664,1000.0,0.0,-0.2,-0.4666666666666667,-3.0,-7.0,3.0,31
262.38458251953125,23.748865127563477,4.749773025512695,1000.0,0.0,-0.2,-0.4,-3.0,-6.0,3.0,31
261.25933837890625,25.44365119934082,5.088730239868164,1000.0,0.0,-0.2,-0.3333333333333333,-3.0,-5.0,3.0,31
300.4203796386719,29.87143898010254,5.974287796020508,1000.0,0.0,-0.2,-0.26666666666666666,-3.0,-4.0,3.0,31
372.9010009765625,63.04146194458008,12.608292388916016,1000.0,0.0,-0.2,-0.2,-3.0,-3.0,3.0,31
451.5712890625,172.25247192382812,34.450494384765626,1000.0,0.0,-0.2,-0.13333333333333333,-3.0,-2.0,3.0,31
747.2726440429688,153.9365997314453,30.787319946289063,1000.0,0.0,-0.2,-0.06666666666666667,-3.0,-1.0,3.0,31
727.5722045898438,219.11715698242188,43.823431396484374,1000.0,0.0,-0.2,0.0,-3.0,0.0,3.0,31
599.9689331054688,330.7014465332031,66.14028930664062,1000.0,0.0,-0.2,0.06666666666666667,-3.0,1.0,3.0,31
335.0968017578125,166.0659942626953,33.213198852539065,1000.0,0.0,-0.2,0.13333333333333333,-3.0,2.0,3.0,31
286.77606201171875,90.9096908569336,18.18193817138672,1000.0,0.0,-0.2,0.2,-3.0,3.0,3.0,31
214.73641967773438,43.20014953613281,8.640029907226562,1000.0,0.0,-0.2,0.26666666666666666,-3.0,4.0,3.0,31
207.33584594726562,39.749000549316406,7.949800109863281,1000.0,0.0,-0.2,0.3333333333333333,-3.0,5.0,3.0,31
194.79197692871094,24.859180450439453,4.971836090087891,1000.0,0.0,-0.2,0.4,-3.0,6.0,3.0,31
204.7236785888672,33.18722915649414,6.6374458312988285,1000.0,0.0,-0.2,0.4666666666666667,-3.0,7.0,3.0,31
229.89129638671875,32.42219543457031,6.484439086914063,1000.0,0.0,-0.2,0.5333333333333333,-3.0,8.0,3.0,31
280.64013671875,37.071022033691406,7.414204406738281,1000.0,0.0,-0.2,0.6,-3.0,9.0,3.0,31
192.77023315429688,29.422687530517578,5.8845375061035154,1000.0,0.0,-0.2,0.6666666666666666,-3.0,10.0,3.0,31
186.29534912109375,24.83855628967285,4.96771125793457,1000.0,0.0,-0.2,0.7333333333333333,-3.0,11.0,3.0,31
195.96324157714844,36.042274475097656,7.208454895019531,1000.0,0.0,-0.2,0.8,-3.0,12.0,3.0,31
199.8489990234375,24.632017135620117,4.926403427124024,1000.0,0.0,-0.2,0.8666666666666667,-3.0,13.0,3.0,31
207.98416137695312,36.10003662109375,7.22000732421875,1000.0,0.0,-0.2,0.9333333333333333,-3.0,14.0,3.0,31
200.01339721679688,35.51114273071289,7.1022285461425785,1000.0,0.0,-0.2,1.0,-3.0,15.0,3.0,31
223.21914672851562,51.312782287597656,10.262556457519532,1000.0,0.0,-0.13333333333333333,-1.0,-2.0,-15.0,3.0,31
223.7335205078125,49.913143157958984,9.982628631591798,1000.0,0.0,-0.13333333333333333,-0.9333333333333333,-2.0,-14.0,3.0,31
232.95823669433594,61.225337982177734,12.245067596435547,1000.0,0.0,-0.13333333333333333,-0.8666666666666667,-2.0,-13.0,3.0,31
222.03753662109375,54.397247314453125,10.879449462890625,1000.0,0.0,-0.13333333333333333,-0.8,-2.0,-12.0,3.0,31
220.6048583984375,45.843196868896484,9.168639373779296,1000.0,0.0,-0.13333333333333333,-0.7333333333333333,-2.0,-11.0,3.0,31
219.54798889160156,38.01095199584961,7.602190399169922,1000.0,0.0,-0.13333333333333333,-0.6666666666666666,-2.0,-10.0,3.0,31
207.4195556640625,33.214393615722656,6.642878723144531,1000.0,0.0,-0.13333333333333333,-0.6,-2.0,-9.0,3.0,31
242.1157684326172,59.40693283081055,11.88138656616211,1000.0,0.0,-0.13333333333333333,-0.5333333333333333,-2.0,-8.0,3.0,31
280.1807556152344,48.417930603027344,9.683586120605469,1000.0,0.0,-0.13333333333333333,-0.4666666666666667,-2.0,-7.0,3.0,31
209.25709533691406,36.43581771850586,7.287163543701172,1000.0,0.0,-0.13333333333333333,-0.4,-2.0,-6.0,3.0,31
210.16969299316406,26.114513397216797,5.22290267944336,1000.0,0.0,-0.13333333333333333,-0.3333333333333333,-2.0,-5.0,3.0,31
235.50381469726562,42.519344329833984,8.503868865966798,1000.0,0.0,-0.13333333333333333,-0.26666666666666666,-2.0,-4.0,3.0,31
391.99371337890625,89.98784637451172,17.997569274902343,1000.0,0.0,-0.13333333333333333,-0.2,-2.0,-3.0,3.0,31
656.0864868164062,208.30758666992188,41.66151733398438,1000.0,0.0,-0.13333333333333333,-0.13333333333333333,-2.0,-2.0,3.0,31
884.8361206054688,164.24014282226562,32.848028564453124,1000.0,0.0,-0.13333333333333333,-0.06666666666666667,-2.0,-1.0,3.0,31
972.6722412109375,11.576543807983398,2.31530876159668,1000.0,0.0,-0.13333333333333333,0.0,-2.0,0.0,3.0,31
902.9390869140625,119.40447235107422,23.880894470214844,1000.0,0.0,-0.13333333333333333,0.06666666666666667,-2.0,1.0,3.0,31
473.49261474609375,177.0538787841797,35.41077575683594,1000.0,0.0,-0.13333333333333333,0.13333333333333333,-2.0,2.0,3.0,31
225.0933074951172,49.201934814453125,9.840386962890625,1000.0,0.0,-0.13333333333333333,0.2,-2.0,3.0,3.0,31
329.6910400390625,85.9049072265625,17.1809814453125,1000.0,0.0,-0.13333333333333333,0.26666666666666666,-2.0,4.0,3.0,31
244.80966186523438,44.372352600097656,8.874470520019532,1000.0,0.0,-0.13333333333333333,0.3333333333333333,-2.0,5.0,3.0,31
205.4499969482422,35.54355239868164,7.108710479736328,1000.0,0.0,-0.13333333333333333,0.4,-2.0,6.0,3.0,31
224.0020294189453,55.028038024902344,11.005607604980469,1000.0,0.0,-0.13333333333333333,0.4666666666666667,-2.0,7.0,3.0,31
209.27398681640625,37.79374694824219,7.558749389648438,1000.0,0.0,-0.13333333333333333,0.5333333333333333,-2.0,8.0,3.0,31
236.1540069580078,58.88491439819336,11.776982879638672,1000.0,0.0,-0.13333333333333333,0.6,-2.0,9.0,3.0,31
189.9849395751953,26.19230842590332,5.238461685180664,1000.0,0.0,-0.13333333333333333,0.6666666666666666,-2.0,10.0,3.0,31
