episode_rewards,episode_std_rewards,episode_stderr_rewards,episode_avg_len,episode_std_avg_len,dim0,dim1,offset1,offset2,magnitude,grid_size
201.48660278320312,36.608375549316406,7.321675109863281,1000.0,0.0,-0.6,0.9333333333333333,-9.0,14.0,3.0,31
183.7546844482422,22.3144474029541,4.46288948059082,1000.0,0.0,-0.6,1.0,-9.0,15.0,3.0,31
192.53468322753906,24.631513595581055,4.926302719116211,1000.0,0.0,-0.5333333333333333,-1.0,-8.0,-15.0,3.0,31
193.04705810546875,26.031309127807617,5.206261825561524,1000.0,0.0,-0.5333333333333333,-0.9333333333333333,-8.0,-14.0,3.0,31
195.01951599121094,25.344297409057617,5.068859481811524,1000.0,0.0,-0.5333333333333333,-0.8666666666666667,-8.0,-13.0,3.0,31
187.28207397460938,15.470402717590332,3.0940805435180665,1000.0,0.0,-0.5333333333333333,-0.8,-8.0,-12.0,3.0,31
195.7470703125,29.621580123901367,5.924316024780273,1000.0,0.0,-0.5333333333333333,-0.7333333333333333,-8.0,-11.0,3.0,31
186.57644653320312,18.455801010131836,3.691160202026367,1000.0,0.0,-0.5333333333333333,-0.6666666666666666,-8.0,-10.0,3.0,31
181.28025817871094,12.338080406188965,2.467616081237793,1000.0,0.0,-0.5333333333333333,-0.6,-8.0,-9.0,3.0,31
182.29200744628906,14.510676383972168,2.9021352767944335,1000.0,0.0,-0.5333333333333333,-0.5333333333333333,-8.0,-8.0,3.0,31
186.31150817871094,11.962854385375977,2.3925708770751952,1000.0,0.0,-0.5333333333333333,-0.4666666666666667,-8.0,-7.0,3.0,31
188.9344940185547,12.869894981384277,2.5739789962768556,1000.0,0.0,-0.5333333333333333,-0.4,-8.0,-6.0,3.0,31
214.98590087890625,25.559494018554688,5.111898803710938,1000.0,0.0,-0.5333333333333333,-0.3333333333333333,-8.0,-5.0,3.0,31
220.20164489746094,47.78622817993164,9.557245635986328,1000.0,0.0,-0.5333333333333333,-0.26666666666666666,-8.0,-4.0,3.0,31
241.1322021484375,69.43598937988281,13.887197875976563,1000.0,0.0,-0.5333333333333333,-0.2,-8.0,-3.0,3.0,31
231.06304931640625,50.30484390258789,10.060968780517578,1000.0,0.0,-0.5333333333333333,-0.13333333333333333,-8.0,-2.0,3.0,31
240.56039428710938,68.1014175415039,13.620283508300782,1000.0,0.0,-0.5333333333333333,-0.06666666666666667,-8.0,-1.0,3.0,31
234.65200805664062,80.81607055664062,16.163214111328124,1000.0,0.0,-0.5333333333333333,0.0,-8.0,0.0,3.0,31
219.56605529785156,64.83164978027344,12.966329956054688,1000.0,0.0,-0.5333333333333333,0.06666666666666667,-8.0,1.0,3.0,31
197.08197021484375,36.99070358276367,7.398140716552734,1000.0,0.0,-0.5333333333333333,0.13333333333333333,-8.0,2.0,3.0,31
189.20242309570312,21.75954246520996,4.351908493041992,1000.0,0.0,-0.5333333333333333,0.2,-8.0,3.0,3.0,31
204.83363342285156,45.52971267700195,9.105942535400391,1000.0,0.0,-0.5333333333333333,0.26666666666666666,-8.0,4.0,3.0,31
255.9933624267578,83.33883666992188,16.667767333984376,1000.0,0.0,-0.5333333333333333,0.3333333333333333,-8.0,5.0,3.0,31
311.01470947265625,88.64507293701172,17.729014587402343,1000.0,0.0,-0.5333333333333333,0.4,-8.0,6.0,3.0,31
255.80682373046875,64.47386932373047,12.894773864746094,1000.0,0.0,-0.5333333333333333,0.4666666666666667,-8.0,7.0,3.0,31
197.65199279785156,26.159652709960938,5.231930541992187,1000.0,0.0,-0.5333333333333333,0.5333333333333333,-8.0,8.0,3.0,31
196.7440185546875,25.651668548583984,5.130333709716797,1000.0,0.0,-0.5333333333333333,0.6,-8.0,9.0,3.0,31
199.21839904785156,39.28443908691406,7.8568878173828125,1000.0,0.0,-0.5333333333333333,0.6666666666666666,-8.0,10.0,3.0,31
202.2213897705078,40.87466812133789,8.174933624267577,1000.0,0.0,-0.5333333333333333,0.7333333333333333,-8.0,11.0,3.0,31
237.1670379638672,75.94609069824219,15.189218139648437,1000.0,0.0,-0.5333333333333333,0.8,-8.0,12.0,3.0,31
201.78689575195312,43.96693420410156,8.793386840820313,1000.0,0.0,-0.5333333333333333,0.8666666666666667,-8.0,13.0,3.0,31
186.80564880371094,19.4273738861084,3.8854747772216798,1000.0,0.0,-0.5333333333333333,0.9333333333333333,-8.0,14.0,3.0,31
180.3714599609375,12.616235733032227,2.5232471466064452,1000.0,0.0,-0.5333333333333333,1.0,-8.0,15.0,3.0,31
201.4740753173828,30.840620040893555,6.168124008178711,1000.0,0.0,-0.4666666666666667,-1.0,-7.0,-15.0,3.0,31
201.97393798828125,33.59209060668945,6.718418121337891,1000.0,0.0,-0.4666666666666667,-0.9333333333333333,-7.0,-14.0,3.0,31
193.7347412109375,20.150144577026367,4.030028915405273,1000.0,0.0,-0.4666666666666667,-0.8666666666666667,-7.0,-13.0,3.0,31
185.2066650390625,16.098236083984375,3.219647216796875,1000.0,0.0,-0.4666666666666667,-0.8,-7.0,-12.0,3.0,31
195.8682861328125,31.300416946411133,6.260083389282227,1000.0,0.0,-0.4666666666666667,-0.7333333333333333,-7.0,-11.0,3.0,31
191.43344116210938,24.600374221801758,4.920074844360352,1000.0,0.0,-0.4666666666666667,-0.6666666666666666,-7.0,-10.0,3.0,31
187.7012481689453,25.926359176635742,5.185271835327148,1000.0,0.0,-0.4666666666666667,-0.6,-7.0,-9.0,3.0,31
184.06585693359375,29.38245391845703,5.876490783691406,1000.0,0.0,-0.4666666666666667,-0.5333333333333333,-7.0,-8.0,3.0,31
191.8568115234375,25.921907424926758,5.184381484985352,1000.0,0.0,-0.4666666666666667,-0.4666666666666667,-7.0,-7.0,3.0,31
185.04737854003906,21.27947425842285,4.2558948516845705,1000.0,0.0,-0.4666666666666667,-0.4,-7.0,-6.0,3.0,31
190.63272094726562,22.02286720275879,4.404573440551758,1000.0,0.0,-0.4666666666666667,-0.3333333333333333,-7.0,-5.0,3.0,31
239.2483367919922,57.33675765991211,11.467351531982422,1000.0,0.0,-0.4666666666666667,-0.26666666666666666,-7.0,-4.0,3.0,31
243.90805053710938,95.505126953125,19.101025390625,1000.0,0.0,-0.4666666666666667,-0.2,-7.0,-3.0,3.0,31
253.88922119140625,83.67544555664062,16.735089111328126,1000.0,0.0,-0.4666666666666667,-0.13333333333333333,-7.0,-2.0,3.0,31
276.258056640625,79.50469207763672,15.900938415527344,1000.0,0.0,-0.4666666666666667,-0.06666666666666667,-7.0,-1.0,3.0,31
285.72503662109375,97.92300415039062,19.584600830078124,1000.0,0.0,-0.4666666666666667,0.0,-7.0,0.0,3.0,31
238.63185119628906,91.63835906982422,18.327671813964844,1000.0,0.0,-0.4666666666666667,0.06666666666666667,-7.0,1.0,3.0,31
210.9343719482422,62.80720520019531,12.561441040039062,1000.0,0.0,-0.4666666666666667,0.13333333333333333,-7.0,2.0,3.0,31
190.46929931640625,23.57564926147461,4.715129852294922,1000.0,0.0,-0.4666666666666667,0.2,-7.0,3.0,3.0,31
203.1042022705078,34.97365951538086,6.994731903076172,1000.0,0.0,-0.4666666666666667,0.26666666666666666,-7.0,4.0,3.0,31
306.7132263183594,70.27896881103516,14.055793762207031,1000.0,0.0,-0.4666666666666667,0.3333333333333333,-7.0,5.0,3.0,31
302.2310485839844,83.35133361816406,16.670266723632814,1000.0,0.0,-0.4666666666666667,0.4,-7.0,6.0,3.0,31
218.58096313476562,56.142250061035156,11.22845001220703,1000.0,0.0,-0.4666666666666667,0.4666666666666667,-7.0,7.0,3.0,31
194.11280822753906,30.547073364257812,6.109414672851562,1000.0,0.0,-0.4666666666666667,0.5333333333333333,-7.0,8.0,3.0,31
189.75894165039062,23.275386810302734,4.655077362060547,1000.0,0.0,-0.4666666666666667,0.6,-7.0,9.0,3.0,31
199.0912628173828,28.561182022094727,5.712236404418945,1000.0,0.0,-0.4666666666666667,0.6666666666666666,-7.0,10.0,3.0,31
199.8716583251953,32.24921417236328,6.449842834472657,1000.0,0.0,-0.4666666666666667,0.7333333333333333,-7.0,11.0,3.0,31
206.22537231445312,46.72594451904297,9.345188903808594,1000.0,0.0,-0.4666666666666667,0.8,-7.0,12.0,3.0,31
186.45391845703125,17.437545776367188,3.4875091552734374,1000.0,0.0,-0.4666666666666667,0.8666666666666667,-7.0,13.0,3.0,31
190.60302734375,25.4605712890625,5.0921142578125,1000.0,0.0,-0.4666666666666667,0.9333333333333333,-7.0,14.0,3.0,31
184.8905487060547,22.014970779418945,4.402994155883789,1000.0,0.0,-0.4666666666666667,1.0,-7.0,15.0,3.0,31
203.8754425048828,36.034061431884766,7.2068122863769535,1000.0,0.0,-0.4,-1.0,-6.0,-15.0,3.0,31
203.50909423828125,38.46293640136719,7.692587280273438,1000.0,0.0,-0.4,-0.9333333333333333,-6.0,-14.0,3.0,31
187.19708251953125,25.8973388671875,5.1794677734375,1000.0,0.0,-0.4,-0.8666666666666667,-6.0,-13.0,3.0,31
185.95606994628906,22.905698776245117,4.581139755249024,1000.0,0.0,-0.4,-0.8,-6.0,-12.0,3.0,31
183.02662658691406,18.159835815429688,3.6319671630859376,1000.0,0.0,-0.4,-0.7333333333333333,-6.0,-11.0,3.0,31
195.51158142089844,47.33930587768555,9.46786117553711,1000.0,0.0,-0.4,-0.6666666666666666,-6.0,-10.0,3.0,31
189.1503448486328,28.2133731842041,5.6426746368408205,1000.0,0.0,-0.4,-0.6,-6.0,-9.0,3.0,31
189.1394500732422,27.85228729248047,5.570457458496094,1000.0,0.0,-0.4,-0.5333333333333333,-6.0,-8.0,3.0,31
183.0914306640625,13.966200828552246,2.7932401657104493,1000.0,0.0,-0.4,-0.4666666666666667,-6.0,-7.0,3.0,31
216.99806213378906,47.343055725097656,9.468611145019532,1000.0,0.0,-0.4,-0.4,-6.0,-6.0,3.0,31
258.06781005859375,32.305442810058594,6.461088562011719,1000.0,0.0,-0.4,-0.3333333333333333,-6.0,-5.0,3.0,31
278.6847229003906,36.678436279296875,7.335687255859375,1000.0,0.0,-0.4,-0.26666666666666666,-6.0,-4.0,3.0,31
258.9136962890625,63.318992614746094,12.663798522949218,1000.0,0.0,-0.4,-0.2,-6.0,-3.0,3.0,31
243.8602294921875,68.91638946533203,13.783277893066407,1000.0,0.0,-0.4,-0.13333333333333333,-6.0,-2.0,3.0,31
222.79806518554688,51.66915512084961,10.333831024169921,1000.0,0.0,-0.4,-0.06666666666666667,-6.0,-1.0,3.0,31
271.61968994140625,70.62236022949219,14.124472045898438,1000.0,0.0,-0.4,0.0,-6.0,0.0,3.0,31
261.7598876953125,86.23136901855469,17.246273803710938,1000.0,0.0,-0.4,0.06666666666666667,-6.0,1.0,3.0,31
216.12393188476562,75.07904815673828,15.015809631347656,1000.0,0.0,-0.4,0.13333333333333333,-6.0,2.0,3.0,31
199.35911560058594,31.3111629486084,6.2622325897216795,1000.0,0.0,-0.4,0.2,-6.0,3.0,3.0,31
275.32269287109375,84.38491821289062,16.876983642578125,1000.0,0.0,-0.4,0.26666666666666666,-6.0,4.0,3.0,31
348.07794189453125,59.5963020324707,11.919260406494141,1000.0,0.0,-0.4,0.3333333333333333,-6.0,5.0,3.0,31
272.0107116699219,64.96733856201172,12.993467712402344,1000.0,0.0,-0.4,0.4,-6.0,6.0,3.0,31
190.86557006835938,22.616008758544922,4.523201751708984,1000.0,0.0,-0.4,0.4666666666666667,-6.0,7.0,3.0,31
187.9310302734375,24.97362518310547,4.994725036621094,1000.0,0.0,-0.4,0.5333333333333333,-6.0,8.0,3.0,31
184.1798095703125,16.3189640045166,3.26379280090332,1000.0,0.0,-0.4,0.6,-6.0,9.0,3.0,31
203.65951538085938,53.32651138305664,10.665302276611328,1000.0,0.0,-0.4,0.6666666666666666,-6.0,10.0,3.0,31
217.79794311523438,58.307586669921875,11.661517333984374,1000.0,0.0,-0.4,0.7333333333333333,-6.0,11.0,3.0,31
198.57861328125,38.49147033691406,7.698294067382813,1000.0,0.0,-0.4,0.8,-6.0,12.0,3.0,31
190.97703552246094,28.311412811279297,5.662282562255859,1000.0,0.0,-0.4,0.8666666666666667,-6.0,13.0,3.0,31
195.20693969726562,42.41563034057617,8.483126068115235,1000.0,0.0,-0.4,0.9333333333333333,-6.0,14.0,3.0,31
205.06324768066406,46.625633239746094,9.325126647949219,1000.0,0.0,-0.4,1.0,-6.0,15.0,3.0,31
204.85079956054688,34.56221008300781,6.912442016601562,1000.0,0.0,-0.3333333333333333,-1.0,-5.0,-15.0,3.0,31
202.6639404296875,32.75368881225586,6.550737762451172,1000.0,0.0,-0.3333333333333333,-0.9333333333333333,-5.0,-14.0,3.0,31
198.84129333496094,26.37034034729004,5.274068069458008,1000.0,0.0,-0.3333333333333333,-0.8666666666666667,-5.0,-13.0,3.0,31
188.73023986816406,23.127592086791992,4.625518417358398,1000.0,0.0,-0.3333333333333333,-0.8,-5.0,-12.0,3.0,31
201.08294677734375,47.64525604248047,9.529051208496094,1000.0,0.0,-0.3333333333333333,-0.7333333333333333,-5.0,-11.0,3.0,31
191.47613525390625,22.891796112060547,4.578359222412109,1000.0,0.0,-0.3333333333333333,-0.6666666666666666,-5.0,-10.0,3.0,31
187.43382263183594,25.507753372192383,5.101550674438476,1000.0,0.0,-0.3333333333333333,-0.6,-5.0,-9.0,3.0,31
205.6824188232422,46.43989944458008,9.287979888916016,1000.0,0.0,-0.3333333333333333,-0.5333333333333333,-5.0,-8.0,3.0,31
187.11900329589844,21.715015411376953,4.3430030822753904,1000.0,0.0,-0.3333333333333333,-0.4666666666666667,-5.0,-7.0,3.0,31
215.51187133789062,62.580902099609375,12.516180419921875,1000.0,0.0,-0.3333333333333333,-0.4,-5.0,-6.0,3.0,31
224.22389221191406,53.00477981567383,10.600955963134766,1000.0,0.0,-0.3333333333333333,-0.3333333333333333,-5.0,-5.0,3.0,31
209.12181091308594,45.99748611450195,9.19949722290039,1000.0,0.0,-0.3333333333333333,-0.26666666666666666,-5.0,-4.0,3.0,31
229.6235809326172,90.16754913330078,18.033509826660158,1000.0,0.0,-0.3333333333333333,-0.2,-5.0,-3.0,3.0,31
305.8528747558594,109.96378326416016,21.992756652832032,1000.0,0.0,-0.3333333333333333,-0.13333333333333333,-5.0,-2.0,3.0,31
240.0284423828125,67.79266357421875,13.55853271484375,1000.0,0.0,-0.3333333333333333,-0.06666666666666667,-5.0,-1.0,3.0,31
251.4703369140625,71.08883666992188,14.217767333984375,1000.0,0.0,-0.3333333333333333,0.0,-5.0,0.0,3.0,31
277.3456115722656,96.36465454101562,19.272930908203126,1000.0,0.0,-0.3333333333333333,0.06666666666666667,-5.0,1.0,3.0,31
232.75210571289062,84.49117279052734,16.898234558105468,1000.0,0.0,-0.3333333333333333,0.13333333333333333,-5.0,2.0,3.0,31
235.44195556640625,60.204307556152344,12.040861511230469,1000.0,0.0,-0.3333333333333333,0.2,-5.0,3.0,3.0,31
350.9158630371094,65.84686279296875,13.16937255859375,1000.0,0.0,-0.3333333333333333,0.26666666666666666,-5.0,4.0,3.0,31
281.9549865722656,87.70465087890625,17.54093017578125,1000.0,0.0,-0.3333333333333333,0.3333333333333333,-5.0,5.0,3.0,31
252.58612060546875,66.38951873779297,13.277903747558593,1000.0,0.0,-0.3333333333333333,0.4,-5.0,6.0,3.0,31
196.17515563964844,33.30655288696289,6.6613105773925785,1000.0,0.0,-0.3333333333333333,0.4666666666666667,-5.0,7.0,3.0,31
194.46115112304688,31.81272315979004,6.3625446319580075,1000.0,0.0,-0.3333333333333333,0.5333333333333333,-5.0,8.0,3.0,31
209.08441162109375,51.554901123046875,10.310980224609375,1000.0,0.0,-0.3333333333333333,0.6,-5.0,9.0,3.0,31
216.96392822265625,60.49959945678711,12.099919891357422,1000.0,0.0,-0.3333333333333333,0.6666666666666666,-5.0,10.0,3.0,31
214.4810333251953,59.493690490722656,11.89873809814453,1000.0,0.0,-0.3333333333333333,0.7333333333333333,-5.0,11.0,3.0,31
211.16175842285156,53.146522521972656,10.629304504394531,1000.0,0.0,-0.3333333333333333,0.8,-5.0,12.0,3.0,31
201.388671875,41.73234939575195,8.34646987915039,1000.0,0.0,-0.3333333333333333,0.8666666666666667,-5.0,13.0,3.0,31
206.15025329589844,39.37552261352539,7.875104522705078,1000.0,0.0,-0.3333333333333333,0.9333333333333333,-5.0,14.0,3.0,31
191.73760986328125,25.099246978759766,5.019849395751953,1000.0,0.0,-0.3333333333333333,1.0,-5.0,15.0,3.0,31
206.0182647705078,36.192222595214844,7.238444519042969,1000.0,0.0,-0.26666666666666666,-1.0,-4.0,-15.0,3.0,31
209.86984252929688,36.45368957519531,7.290737915039062,1000.0,0.0,-0.26666666666666666,-0.9333333333333333,-4.0,-14.0,3.0,31
205.94483947753906,33.95148849487305,6.7902976989746096,1000.0,0.0,-0.26666666666666666,-0.8666666666666667,-4.0,-13.0,3.0,31
201.4922332763672,39.85951232910156,7.971902465820312,1000.0,0.0,-0.26666666666666666,-0.8,-4.0,-12.0,3.0,31
198.84991455078125,41.790225982666016,8.358045196533203,1000.0,0.0,-0.26666666666666666,-0.7333333333333333,-4.0,-11.0,3.0,31
198.94992065429688,39.40690994262695,7.881381988525391,1000.0,0.0,-0.26666666666666666,-0.6666666666666666,-4.0,-10.0,3.0,31
215.85484313964844,62.63772201538086,12.527544403076172,1000.0,0.0,-0.26666666666666666,-0.6,-4.0,-9.0,3.0,31
218.20285034179688,65.19085693359375,13.03817138671875,1000.0,0.0,-0.26666666666666666,-0.5333333333333333,-4.0,-8.0,3.0,31
212.90301513671875,71.92198944091797,14.384397888183594,1000.0,0.0,-0.26666666666666666,-0.4666666666666667,-4.0,-7.0,3.0,31
283.343994140625,119.5843734741211,23.91687469482422,1000.0,0.0,-0.26666666666666666,-0.4,-4.0,-6.0,3.0,31
273.80181884765625,112.29556274414062,22.459112548828124,1000.0,0.0,-0.26666666666666666,-0.3333333333333333,-4.0,-5.0,3.0,31
212.45199584960938,47.981475830078125,9.596295166015626,1000.0,0.0,-0.26666666666666666,-0.26666666666666666,-4.0,-4.0,3.0,31
202.61489868164062,55.06997299194336,11.013994598388672,1000.0,0.0,-0.26666666666666666,-0.2,-4.0,-3.0,3.0,31
202.27928161621094,38.458011627197266,7.691602325439453,1000.0,0.0,-0.26666666666666666,-0.13333333333333333,-4.0,-2.0,3.0,31
196.01495361328125,26.28522300720215,5.2570446014404295,1000.0,0.0,-0.26666666666666666,-0.06666666666666667,-4.0,-1.0,3.0,31
280.07891845703125,81.07173156738281,16.21434631347656,1000.0,0.0,-0.26666666666666666,0.0,-4.0,0.0,3.0,31
224.36634826660156,67.54640197753906,13.509280395507812,1000.0,0.0,-0.26666666666666666,0.06666666666666667,-4.0,1.0,3.0,31
270.2183532714844,120.81610870361328,24.163221740722655,1000.0,0.0,-0.26666666666666666,0.13333333333333333,-4.0,2.0,3.0,31
213.84652709960938,47.46296691894531,9.492593383789062,1000.0,0.0,-0.26666666666666666,0.2,-4.0,3.0,3.0,31
296.382568359375,60.8116340637207,12.16232681274414,1000.0,0.0,-0.26666666666666666,0.26666666666666666,-4.0,4.0,3.0,31
278.2092590332031,85.53581237792969,17.107162475585938,1000.0,0.0,-0.26666666666666666,0.3333333333333333,-4.0,5.0,3.0,31
258.5864562988281,76.86477661132812,15.372955322265625,1000.0,0.0,-0.26666666666666666,0.4,-4.0,6.0,3.0,31
198.63685607910156,28.217884063720703,5.643576812744141,1000.0,0.0,-0.26666666666666666,0.4666666666666667,-4.0,7.0,3.0,31
205.04327392578125,21.99738311767578,4.399476623535156,1000.0,0.0,-0.26666666666666666,0.5333333333333333,-4.0,8.0,3.0,31
233.1839599609375,53.58479690551758,10.716959381103516,1000.0,0.0,-0.26666666666666666,0.6,-4.0,9.0,3.0,31
237.64678955078125,71.93247985839844,14.386495971679688,1000.0,0.0,-0.26666666666666666,0.6666666666666666,-4.0,10.0,3.0,31
250.63763427734375,92.64863586425781,18.529727172851562,1000.0,0.0,-0.26666666666666666,0.7333333333333333,-4.0,11.0,3.0,31
206.01951599121094,55.72279357910156,11.144558715820313,1000.0,0.0,-0.26666666666666666,0.8,-4.0,12.0,3.0,31
214.01597595214844,54.902374267578125,10.980474853515625,1000.0,0.0,-0.26666666666666666,0.8666666666666667,-4.0,13.0,3.0,31
205.74095153808594,41.538360595703125,8.307672119140625,1000.0,0.0,-0.26666666666666666,0.9333333333333333,-4.0,14.0,3.0,31
202.5573272705078,38.8689079284668,7.773781585693359,1000.0,0.0,-0.26666666666666666,1.0,-4.0,15.0,3.0,31
233.75460815429688,65.27713012695312,13.055426025390625,1000.0,0.0,-0.2,-1.0,-3.0,-15.0,3.0,31
223.14210510253906,63.26073455810547,12.652146911621093,1000.0,0.0,-0.2,-0.9333333333333333,-3.0,-14.0,3.0,31
222.72686767578125,67.7054214477539,13.541084289550781,1000.0,0.0,-0.2,-0.8666666666666667,-3.0,-13.0,3.0,31
216.57115173339844,72.85677337646484,14.57135467529297,1000.0,0.0,-0.2,-0.8,-3.0,-12.0,3.0,31
210.48902893066406,70.13764953613281,14.027529907226562,1000.0,0.0,-0.2,-0.7333333333333333,-3.0,-11.0,3.0,31
228.28221130371094,52.38624572753906,10.477249145507812,1000.0,0.0,-0.2,-0.6666666666666666,-3.0,-10.0,3.0,31
219.4478759765625,51.40337371826172,10.280674743652344,1000.0,0.0,-0.2,-0.6,-3.0,-9.0,3.0,31
236.4556427001953,85.67037200927734,17.134074401855468,1000.0,0.0,-0.2,-0.5333333333333333,-3.0,-8.0,3.0,31
258.7206726074219,133.86029052734375,26.77205810546875,1000.0,0.0,-0.2,-0.4666666666666667,-3.0,-7.0,3.0,31
306.34954833984375,152.98910522460938,30.597821044921876,1000.0,0.0,-0.2,-0.4,-3.0,-6.0,3.0,31
315.12225341796875,185.4530029296875,37.0906005859375,1000.0,0.0,-0.2,-0.3333333333333333,-3.0,-5.0,3.0,31
284.44696044921875,136.33612060546875,27.26722412109375,1000.0,0.0,-0.2,-0.26666666666666666,-3.0,-4.0,3.0,31
228.05722045898438,32.413150787353516,6.4826301574707035,1000.0,0.0,-0.2,-0.2,-3.0,-3.0,3.0,31
196.97508239746094,28.543888092041016,5.708777618408203,1000.0,0.0,-0.2,-0.13333333333333333,-3.0,-2.0,3.0,31
254.70669555664062,48.861690521240234,9.772338104248046,1000.0,0.0,-0.2,-0.06666666666666667,-3.0,-1.0,3.0,31
285.0840148925781,113.90187072753906,22.780374145507814,1000.0,0.0,-0.2,0.0,-3.0,0.0,3.0,31
269.4186096191406,82.84571075439453,16.569142150878907,1000.0,0.0,-0.2,0.06666666666666667,-3.0,1.0,3.0,31
324.4931945800781,74.57758331298828,14.915516662597657,1000.0,0.0,-0.2,0.13333333333333333,-3.0,2.0,3.0,31
281.3735656738281,123.26009368896484,24.652018737792968,1000.0,0.0,-0.2,0.2,-3.0,3.0,3.0,31
324.9417724609375,82.8474349975586,16.569486999511717,1000.0,0.0,-0.2,0.26666666666666666,-3.0,4.0,3.0,31
274.4381103515625,80.73574829101562,16.147149658203126,1000.0,0.0,-0.2,0.3333333333333333,-3.0,5.0,3.0,31
262.4644470214844,55.55940246582031,11.111880493164062,1000.0,0.0,-0.2,0.4,-3.0,6.0,3.0,31
229.7576141357422,48.669036865234375,9.733807373046876,1000.0,0.0,-0.2,0.4666666666666667,-3.0,7.0,3.0,31
249.9828643798828,68.58845520019531,13.717691040039062,1000.0,0.0,-0.2,0.5333333333333333,-3.0,8.0,3.0,31
260.93701171875,94.84516143798828,18.969032287597656,1000.0,0.0,-0.2,0.6,-3.0,9.0,3.0,31
256.15020751953125,87.98796844482422,17.597593688964842,1000.0,0.0,-0.2,0.6666666666666666,-3.0,10.0,3.0,31
239.26707458496094,91.29434204101562,18.258868408203124,1000.0,0.0,-0.2,0.7333333333333333,-3.0,11.0,3.0,31
213.3454132080078,55.719757080078125,11.143951416015625,1000.0,0.0,-0.2,0.8,-3.0,12.0,3.0,31
208.1956024169922,51.3731689453125,10.2746337890625,1000.0,0.0,-0.2,0.8666666666666667,-3.0,13.0,3.0,31
211.71238708496094,40.3931770324707,8.07863540649414,1000.0,0.0,-0.2,0.9333333333333333,-3.0,14.0,3.0,31
203.0810546875,37.33580780029297,7.467161560058594,1000.0,0.0,-0.2,1.0,-3.0,15.0,3.0,31
202.34390258789062,39.91156005859375,7.98231201171875,1000.0,0.0,-0.13333333333333333,-1.0,-2.0,-15.0,3.0,31
205.0863494873047,52.522056579589844,10.504411315917968,1000.0,0.0,-0.13333333333333333,-0.9333333333333333,-2.0,-14.0,3.0,31
247.3720703125,84.12709045410156,16.825418090820314,1000.0,0.0,-0.13333333333333333,-0.8666666666666667,-2.0,-13.0,3.0,31
235.01504516601562,76.62741088867188,15.325482177734376,1000.0,0.0,-0.13333333333333333,-0.8,-2.0,-12.0,3.0,31
222.58226013183594,78.35172271728516,15.67034454345703,1000.0,0.0,-0.13333333333333333,-0.7333333333333333,-2.0,-11.0,3.0,31
233.15057373046875,94.89317321777344,18.978634643554688,1000.0,0.0,-0.13333333333333333,-0.6666666666666666,-2.0,-10.0,3.0,31
231.49659729003906,95.79874420166016,19.159748840332032,1000.0,0.0,-0.13333333333333333,-0.6,-2.0,-9.0,3.0,31
215.7559356689453,84.94567108154297,16.989134216308592,1000.0,0.0,-0.13333333333333333,-0.5333333333333333,-2.0,-8.0,3.0,31
271.1844787597656,133.87596130371094,26.775192260742188,1000.0,0.0,-0.13333333333333333,-0.4666666666666667,-2.0,-7.0,3.0,31
250.8873291015625,115.40234375,23.08046875,1000.0,0.0,-0.13333333333333333,-0.4,-2.0,-6.0,3.0,31
305.78106689453125,181.65603637695312,36.331207275390625,1000.0,0.0,-0.13333333333333333,-0.3333333333333333,-2.0,-5.0,3.0,31
214.1771240234375,75.1136245727539,15.022724914550782,1000.0,0.0,-0.13333333333333333,-0.26666666666666666,-2.0,-4.0,3.0,31
205.9317169189453,36.01372528076172,7.202745056152343,1000.0,0.0,-0.13333333333333333,-0.2,-2.0,-3.0,3.0,31
201.19239807128906,18.887279510498047,3.7774559020996095,1000.0,0.0,-0.13333333333333333,-0.13333333333333333,-2.0,-2.0,3.0,31
606.412353515625,252.48434448242188,50.49686889648437,1000.0,0.0,-0.13333333333333333,-0.06666666666666667,-2.0,-1.0,3.0,31
904.484375,58.878990173339844,11.775798034667968,1000.0,0.0,-0.13333333333333333,0.0,-2.0,0.0,3.0,31
666.7122802734375,202.1271514892578,40.42543029785156,1000.0,0.0,-0.13333333333333333,0.06666666666666667,-2.0,1.0,3.0,31
373.00018310546875,139.74508666992188,27.949017333984376,1000.0,0.0,-0.13333333333333333,0.13333333333333333,-2.0,2.0,3.0,31
363.429443359375,153.55165100097656,30.710330200195312,1000.0,0.0,-0.13333333333333333,0.2,-2.0,3.0,3.0,31
344.0584716796875,135.22021484375,27.04404296875,1000.0,0.0,-0.13333333333333333,0.26666666666666666,-2.0,4.0,3.0,31
271.3045959472656,82.8224868774414,16.56449737548828,1000.0,0.0,-0.13333333333333333,0.3333333333333333,-2.0,5.0,3.0,31
248.75125122070312,73.39777374267578,14.679554748535157,1000.0,0.0,-0.13333333333333333,0.4,-2.0,6.0,3.0,31
275.77325439453125,68.3580322265625,13.6716064453125,1000.0,0.0,-0.13333333333333333,0.4666666666666667,-2.0,7.0,3.0,31
311.56134033203125,64.67985534667969,12.935971069335938,1000.0,0.0,-0.13333333333333333,0.5333333333333333,-2.0,8.0,3.0,31
275.7170104980469,108.55686950683594,21.71137390136719,1000.0,0.0,-0.13333333333333333,0.6,-2.0,9.0,3.0,31
249.3612060546875,98.6626205444336,19.732524108886718,1000.0,0.0,-0.13333333333333333,0.6666666666666666,-2.0,10.0,3.0,31
235.96163940429688,79.98548889160156,15.997097778320313,1000.0,0.0,-0.13333333333333333,0.7333333333333333,-2.0,11.0,3.0,31
