episode_rewards,episode_std_rewards,episode_stderr_rewards,episode_avg_len,episode_std_avg_len,dim0,dim1,offset1,offset2,magnitude,grid_size
184.89486694335938,15.403030395507812,3.0806060791015626,1000.0,0.0,-0.6,1.0,-9.0,15.0,3.0,31
219.64134216308594,20.107418060302734,4.021483612060547,1000.0,0.0,-0.5333333333333333,-1.0,-8.0,-15.0,3.0,31
225.21786499023438,20.138057708740234,4.027611541748047,1000.0,0.0,-0.5333333333333333,-0.9333333333333333,-8.0,-14.0,3.0,31
213.35116577148438,15.221613883972168,3.0443227767944334,1000.0,0.0,-0.5333333333333333,-0.8666666666666667,-8.0,-13.0,3.0,31
206.2873992919922,11.061311721801758,2.2122623443603517,1000.0,0.0,-0.5333333333333333,-0.8,-8.0,-12.0,3.0,31
205.42506408691406,19.45791244506836,3.891582489013672,1000.0,0.0,-0.5333333333333333,-0.7333333333333333,-8.0,-11.0,3.0,31
216.03378295898438,25.381261825561523,5.076252365112305,1000.0,0.0,-0.5333333333333333,-0.6666666666666666,-8.0,-10.0,3.0,31
215.83644104003906,23.709712982177734,4.741942596435547,1000.0,0.0,-0.5333333333333333,-0.6,-8.0,-9.0,3.0,31
211.0491943359375,34.88903045654297,6.977806091308594,1000.0,0.0,-0.5333333333333333,-0.5333333333333333,-8.0,-8.0,3.0,31
214.35873413085938,29.854103088378906,5.970820617675781,1000.0,0.0,-0.5333333333333333,-0.4666666666666667,-8.0,-7.0,3.0,31
234.95443725585938,68.79031372070312,13.758062744140625,1000.0,0.0,-0.5333333333333333,-0.4,-8.0,-6.0,3.0,31
235.9969482421875,66.1764144897461,13.235282897949219,1000.0,0.0,-0.5333333333333333,-0.3333333333333333,-8.0,-5.0,3.0,31
241.81143188476562,73.71437072753906,14.742874145507812,1000.0,0.0,-0.5333333333333333,-0.26666666666666666,-8.0,-4.0,3.0,31
260.74786376953125,102.2767333984375,20.4553466796875,1000.0,0.0,-0.5333333333333333,-0.2,-8.0,-3.0,3.0,31
270.9761962890625,60.99909210205078,12.199818420410157,1000.0,0.0,-0.5333333333333333,-0.13333333333333333,-8.0,-2.0,3.0,31
247.69891357421875,77.10577392578125,15.42115478515625,1000.0,0.0,-0.5333333333333333,-0.06666666666666667,-8.0,-1.0,3.0,31
232.42857360839844,74.88328552246094,14.976657104492187,1000.0,0.0,-0.5333333333333333,0.0,-8.0,0.0,3.0,31
245.6769561767578,84.3123550415039,16.86247100830078,1000.0,0.0,-0.5333333333333333,0.06666666666666667,-8.0,1.0,3.0,31
283.8738708496094,99.70806884765625,19.94161376953125,1000.0,0.0,-0.5333333333333333,0.13333333333333333,-8.0,2.0,3.0,31
269.9173889160156,78.89327239990234,15.778654479980469,1000.0,0.0,-0.5333333333333333,0.2,-8.0,3.0,3.0,31
213.40570068359375,42.65666961669922,8.531333923339844,1000.0,0.0,-0.5333333333333333,0.26666666666666666,-8.0,4.0,3.0,31
271.3902587890625,89.15569305419922,17.831138610839844,1000.0,0.0,-0.5333333333333333,0.3333333333333333,-8.0,5.0,3.0,31
289.48992919921875,97.86309814453125,19.57261962890625,1000.0,0.0,-0.5333333333333333,0.4,-8.0,6.0,3.0,31
271.2872314453125,92.03005981445312,18.406011962890624,1000.0,0.0,-0.5333333333333333,0.4666666666666667,-8.0,7.0,3.0,31
221.8012237548828,53.34773254394531,10.669546508789063,1000.0,0.0,-0.5333333333333333,0.5333333333333333,-8.0,8.0,3.0,31
204.6752166748047,28.472017288208008,5.694403457641601,1000.0,0.0,-0.5333333333333333,0.6,-8.0,9.0,3.0,31
186.96670532226562,18.46184730529785,3.6923694610595703,1000.0,0.0,-0.5333333333333333,0.6666666666666666,-8.0,10.0,3.0,31
189.14146423339844,17.783201217651367,3.5566402435302735,1000.0,0.0,-0.5333333333333333,0.7333333333333333,-8.0,11.0,3.0,31
183.62628173828125,9.262214660644531,1.8524429321289062,1000.0,0.0,-0.5333333333333333,0.8,-8.0,12.0,3.0,31
185.72752380371094,15.858702659606934,3.1717405319213867,1000.0,0.0,-0.5333333333333333,0.8666666666666667,-8.0,13.0,3.0,31
184.53872680664062,17.134239196777344,3.4268478393554687,1000.0,0.0,-0.5333333333333333,0.9333333333333333,-8.0,14.0,3.0,31
188.71136474609375,20.402816772460938,4.080563354492187,1000.0,0.0,-0.5333333333333333,1.0,-8.0,15.0,3.0,31
216.24740600585938,24.633224487304688,4.926644897460937,1000.0,0.0,-0.4666666666666667,-1.0,-7.0,-15.0,3.0,31
227.8793487548828,24.488676071166992,4.897735214233398,1000.0,0.0,-0.4666666666666667,-0.9333333333333333,-7.0,-14.0,3.0,31
208.38421630859375,25.554800033569336,5.110960006713867,1000.0,0.0,-0.4666666666666667,-0.8666666666666667,-7.0,-13.0,3.0,31
212.8608856201172,22.93730926513672,4.587461853027344,1000.0,0.0,-0.4666666666666667,-0.8,-7.0,-12.0,3.0,31
205.59872436523438,22.898250579833984,4.579650115966797,1000.0,0.0,-0.4666666666666667,-0.7333333333333333,-7.0,-11.0,3.0,31
206.79876708984375,21.259258270263672,4.251851654052734,1000.0,0.0,-0.4666666666666667,-0.6666666666666666,-7.0,-10.0,3.0,31
212.39999389648438,23.481761932373047,4.69635238647461,1000.0,0.0,-0.4666666666666667,-0.6,-7.0,-9.0,3.0,31
215.2489776611328,29.4294490814209,5.8858898162841795,1000.0,0.0,-0.4666666666666667,-0.5333333333333333,-7.0,-8.0,3.0,31
219.14767456054688,55.01626968383789,11.003253936767578,1000.0,0.0,-0.4666666666666667,-0.4666666666666667,-7.0,-7.0,3.0,31
215.00083923339844,42.58818435668945,8.51763687133789,1000.0,0.0,-0.4666666666666667,-0.4,-7.0,-6.0,3.0,31
225.3562469482422,62.289669036865234,12.457933807373047,1000.0,0.0,-0.4666666666666667,-0.3333333333333333,-7.0,-5.0,3.0,31
218.2436065673828,48.896446228027344,9.779289245605469,1000.0,0.0,-0.4666666666666667,-0.26666666666666666,-7.0,-4.0,3.0,31
230.7328338623047,71.25460052490234,14.25092010498047,1000.0,0.0,-0.4666666666666667,-0.2,-7.0,-3.0,3.0,31
258.909423828125,59.42513656616211,11.885027313232422,1000.0,0.0,-0.4666666666666667,-0.13333333333333333,-7.0,-2.0,3.0,31
269.6365966796875,74.13188171386719,14.826376342773438,1000.0,0.0,-0.4666666666666667,-0.06666666666666667,-7.0,-1.0,3.0,31
248.33926391601562,71.8656005859375,14.3731201171875,1000.0,0.0,-0.4666666666666667,0.0,-7.0,0.0,3.0,31
271.6302795410156,91.76322174072266,18.35264434814453,1000.0,0.0,-0.4666666666666667,0.06666666666666667,-7.0,1.0,3.0,31
293.8944091796875,100.65829467773438,20.131658935546874,1000.0,0.0,-0.4666666666666667,0.13333333333333333,-7.0,2.0,3.0,31
267.14874267578125,90.23545837402344,18.047091674804687,1000.0,0.0,-0.4666666666666667,0.2,-7.0,3.0,3.0,31
252.40121459960938,58.71356201171875,11.74271240234375,1000.0,0.0,-0.4666666666666667,0.26666666666666666,-7.0,4.0,3.0,31
241.27902221679688,61.069889068603516,12.213977813720703,1000.0,0.0,-0.4666666666666667,0.3333333333333333,-7.0,5.0,3.0,31
261.37200927734375,83.39310455322266,16.678620910644533,1000.0,0.0,-0.4666666666666667,0.4,-7.0,6.0,3.0,31
215.6925048828125,36.08964157104492,7.217928314208985,1000.0,0.0,-0.4666666666666667,0.4666666666666667,-7.0,7.0,3.0,31
219.44091796875,39.54054260253906,7.908108520507812,1000.0,0.0,-0.4666666666666667,0.5333333333333333,-7.0,8.0,3.0,31
194.99583435058594,22.187894821166992,4.437578964233398,1000.0,0.0,-0.4666666666666667,0.6,-7.0,9.0,3.0,31
189.06809997558594,13.383394241333008,2.6766788482666017,1000.0,0.0,-0.4666666666666667,0.6666666666666666,-7.0,10.0,3.0,31
190.14341735839844,17.51851463317871,3.503702926635742,1000.0,0.0,-0.4666666666666667,0.7333333333333333,-7.0,11.0,3.0,31
195.30722045898438,31.00495719909668,6.200991439819336,1000.0,0.0,-0.4666666666666667,0.8,-7.0,12.0,3.0,31
187.40682983398438,18.317617416381836,3.663523483276367,1000.0,0.0,-0.4666666666666667,0.8666666666666667,-7.0,13.0,3.0,31
191.0433807373047,23.072391510009766,4.614478302001953,1000.0,0.0,-0.4666666666666667,0.9333333333333333,-7.0,14.0,3.0,31
190.09027099609375,22.086288452148438,4.417257690429688,1000.0,0.0,-0.4666666666666667,1.0,-7.0,15.0,3.0,31
201.92132568359375,32.24159240722656,6.4483184814453125,1000.0,0.0,-0.4,-1.0,-6.0,-15.0,3.0,31
221.1061553955078,21.41087532043457,4.282175064086914,1000.0,0.0,-0.4,-0.9333333333333333,-6.0,-14.0,3.0,31
229.6126708984375,28.376888275146484,5.675377655029297,1000.0,0.0,-0.4,-0.8666666666666667,-6.0,-13.0,3.0,31
206.9161376953125,23.773561477661133,4.754712295532227,1000.0,0.0,-0.4,-0.8,-6.0,-12.0,3.0,31
205.3230438232422,13.920440673828125,2.784088134765625,1000.0,0.0,-0.4,-0.7333333333333333,-6.0,-11.0,3.0,31
202.77435302734375,18.5355281829834,3.7071056365966797,1000.0,0.0,-0.4,-0.6666666666666666,-6.0,-10.0,3.0,31
219.8646240234375,26.97315788269043,5.394631576538086,1000.0,0.0,-0.4,-0.6,-6.0,-9.0,3.0,31
214.6083526611328,27.32483673095703,5.464967346191406,1000.0,0.0,-0.4,-0.5333333333333333,-6.0,-8.0,3.0,31
203.8700714111328,20.956283569335938,4.191256713867188,1000.0,0.0,-0.4,-0.4666666666666667,-6.0,-7.0,3.0,31
226.94894409179688,56.560874938964844,11.312174987792968,1000.0,0.0,-0.4,-0.4,-6.0,-6.0,3.0,31
211.39479064941406,36.701385498046875,7.340277099609375,1000.0,0.0,-0.4,-0.3333333333333333,-6.0,-5.0,3.0,31
194.13035583496094,25.94926643371582,5.189853286743164,1000.0,0.0,-0.4,-0.26666666666666666,-6.0,-4.0,3.0,31
191.82521057128906,13.672709465026855,2.734541893005371,1000.0,0.0,-0.4,-0.2,-6.0,-3.0,3.0,31
209.72166442871094,42.86058044433594,8.572116088867187,1000.0,0.0,-0.4,-0.13333333333333333,-6.0,-2.0,3.0,31
234.27468872070312,51.42052459716797,10.284104919433593,1000.0,0.0,-0.4,-0.06666666666666667,-6.0,-1.0,3.0,31
258.6156921386719,62.39805603027344,12.479611206054688,1000.0,0.0,-0.4,0.0,-6.0,0.0,3.0,31
290.6330871582031,88.74591827392578,17.749183654785156,1000.0,0.0,-0.4,0.06666666666666667,-6.0,1.0,3.0,31
278.72076416015625,99.37860107421875,19.87572021484375,1000.0,0.0,-0.4,0.13333333333333333,-6.0,2.0,3.0,31
256.89093017578125,69.0618896484375,13.8123779296875,1000.0,0.0,-0.4,0.2,-6.0,3.0,3.0,31
249.5661163330078,69.11308288574219,13.822616577148438,1000.0,0.0,-0.4,0.26666666666666666,-6.0,4.0,3.0,31
247.26107788085938,56.40870666503906,11.281741333007812,1000.0,0.0,-0.4,0.3333333333333333,-6.0,5.0,3.0,31
206.26480102539062,31.55574607849121,6.311149215698242,1000.0,0.0,-0.4,0.4,-6.0,6.0,3.0,31
215.7973175048828,51.656227111816406,10.331245422363281,1000.0,0.0,-0.4,0.4666666666666667,-6.0,7.0,3.0,31
214.48951721191406,43.683895111083984,8.736779022216798,1000.0,0.0,-0.4,0.5333333333333333,-6.0,8.0,3.0,31
194.06976318359375,22.285856246948242,4.457171249389648,1000.0,0.0,-0.4,0.6,-6.0,9.0,3.0,31
186.8572998046875,18.860275268554688,3.7720550537109374,1000.0,0.0,-0.4,0.6666666666666666,-6.0,10.0,3.0,31
190.63255310058594,20.150569915771484,4.030113983154297,1000.0,0.0,-0.4,0.7333333333333333,-6.0,11.0,3.0,31
188.07852172851562,16.90133285522461,3.380266571044922,1000.0,0.0,-0.4,0.8,-6.0,12.0,3.0,31
191.03807067871094,24.109769821166992,4.821953964233399,1000.0,0.0,-0.4,0.8666666666666667,-6.0,13.0,3.0,31
184.56565856933594,18.036434173583984,3.607286834716797,1000.0,0.0,-0.4,0.9333333333333333,-6.0,14.0,3.0,31
189.92901611328125,33.9980354309082,6.7996070861816404,1000.0,0.0,-0.4,1.0,-6.0,15.0,3.0,31
239.5404052734375,31.460784912109375,6.292156982421875,1000.0,0.0,-0.3333333333333333,-1.0,-5.0,-15.0,3.0,31
218.03488159179688,27.044328689575195,5.408865737915039,1000.0,0.0,-0.3333333333333333,-0.9333333333333333,-5.0,-14.0,3.0,31
226.6810760498047,32.60968017578125,6.52193603515625,1000.0,0.0,-0.3333333333333333,-0.8666666666666667,-5.0,-13.0,3.0,31
220.6896514892578,29.191160202026367,5.838232040405273,1000.0,0.0,-0.3333333333333333,-0.8,-5.0,-12.0,3.0,31
200.88339233398438,20.294038772583008,4.058807754516602,1000.0,0.0,-0.3333333333333333,-0.7333333333333333,-5.0,-11.0,3.0,31
200.7608642578125,20.482376098632812,4.096475219726562,1000.0,0.0,-0.3333333333333333,-0.6666666666666666,-5.0,-10.0,3.0,31
197.27462768554688,18.3122615814209,3.6624523162841798,1000.0,0.0,-0.3333333333333333,-0.6,-5.0,-9.0,3.0,31
197.23062133789062,18.35055923461914,3.6701118469238283,1000.0,0.0,-0.3333333333333333,-0.5333333333333333,-5.0,-8.0,3.0,31
210.23748779296875,24.964590072631836,4.992918014526367,1000.0,0.0,-0.3333333333333333,-0.4666666666666667,-5.0,-7.0,3.0,31
199.95863342285156,22.913829803466797,4.58276596069336,1000.0,0.0,-0.3333333333333333,-0.4,-5.0,-6.0,3.0,31
193.52352905273438,19.55982208251953,3.9119644165039062,1000.0,0.0,-0.3333333333333333,-0.3333333333333333,-5.0,-5.0,3.0,31
181.7899627685547,10.314135551452637,2.0628271102905273,1000.0,0.0,-0.3333333333333333,-0.26666666666666666,-5.0,-4.0,3.0,31
187.80357360839844,20.548934936523438,4.1097869873046875,1000.0,0.0,-0.3333333333333333,-0.2,-5.0,-3.0,3.0,31
187.42422485351562,16.698001861572266,3.339600372314453,1000.0,0.0,-0.3333333333333333,-0.13333333333333333,-5.0,-2.0,3.0,31
205.42315673828125,30.105588912963867,6.021117782592773,1000.0,0.0,-0.3333333333333333,-0.06666666666666667,-5.0,-1.0,3.0,31
233.92515563964844,64.43207550048828,12.886415100097656,1000.0,0.0,-0.3333333333333333,0.0,-5.0,0.0,3.0,31
298.0350646972656,103.67700958251953,20.735401916503907,1000.0,0.0,-0.3333333333333333,0.06666666666666667,-5.0,1.0,3.0,31
289.8157653808594,96.82381439208984,19.36476287841797,1000.0,0.0,-0.3333333333333333,0.13333333333333333,-5.0,2.0,3.0,31
215.44480895996094,40.17519760131836,8.035039520263672,1000.0,0.0,-0.3333333333333333,0.2,-5.0,3.0,3.0,31
238.68080139160156,39.599063873291016,7.919812774658203,1000.0,0.0,-0.3333333333333333,0.26666666666666666,-5.0,4.0,3.0,31
249.17816162109375,59.14710998535156,11.829421997070312,1000.0,0.0,-0.3333333333333333,0.3333333333333333,-5.0,5.0,3.0,31
223.8660125732422,48.09870529174805,9.619741058349609,1000.0,0.0,-0.3333333333333333,0.4,-5.0,6.0,3.0,31
218.85910034179688,58.11042785644531,11.622085571289062,1000.0,0.0,-0.3333333333333333,0.4666666666666667,-5.0,7.0,3.0,31
213.77166748046875,44.73020935058594,8.946041870117188,1000.0,0.0,-0.3333333333333333,0.5333333333333333,-5.0,8.0,3.0,31
234.35684204101562,55.3615608215332,11.072312164306641,1000.0,0.0,-0.3333333333333333,0.6,-5.0,9.0,3.0,31
210.03628540039062,43.903167724609375,8.780633544921875,1000.0,0.0,-0.3333333333333333,0.6666666666666666,-5.0,10.0,3.0,31
203.11900329589844,41.50992202758789,8.301984405517578,1000.0,0.0,-0.3333333333333333,0.7333333333333333,-5.0,11.0,3.0,31
204.6070556640625,45.509246826171875,9.101849365234376,1000.0,0.0,-0.3333333333333333,0.8,-5.0,12.0,3.0,31
227.6057586669922,67.27300262451172,13.454600524902343,1000.0,0.0,-0.3333333333333333,0.8666666666666667,-5.0,13.0,3.0,31
240.14028930664062,95.85528564453125,19.17105712890625,1000.0,0.0,-0.3333333333333333,0.9333333333333333,-5.0,14.0,3.0,31
246.77992248535156,99.92860412597656,19.985720825195312,1000.0,0.0,-0.3333333333333333,1.0,-5.0,15.0,3.0,31
251.12164306640625,48.94047927856445,9.788095855712891,1000.0,0.0,-0.26666666666666666,-1.0,-4.0,-15.0,3.0,31
262.9749450683594,40.05259704589844,8.010519409179688,1000.0,0.0,-0.26666666666666666,-0.9333333333333333,-4.0,-14.0,3.0,31
256.2987976074219,44.9787712097168,8.99575424194336,1000.0,0.0,-0.26666666666666666,-0.8666666666666667,-4.0,-13.0,3.0,31
247.40248107910156,44.68841552734375,8.93768310546875,1000.0,0.0,-0.26666666666666666,-0.8,-4.0,-12.0,3.0,31
258.7872314453125,53.04087829589844,10.608175659179688,1000.0,0.0,-0.26666666666666666,-0.7333333333333333,-4.0,-11.0,3.0,31
218.52769470214844,25.378149032592773,5.075629806518554,1000.0,0.0,-0.26666666666666666,-0.6666666666666666,-4.0,-10.0,3.0,31
205.1219940185547,27.952402114868164,5.5904804229736325,1000.0,0.0,-0.26666666666666666,-0.6,-4.0,-9.0,3.0,31
192.65853881835938,16.89510154724121,3.3790203094482423,1000.0,0.0,-0.26666666666666666,-0.5333333333333333,-4.0,-8.0,3.0,31
201.3045654296875,23.28156280517578,4.656312561035156,1000.0,0.0,-0.26666666666666666,-0.4666666666666667,-4.0,-7.0,3.0,31
200.8765869140625,25.386852264404297,5.077370452880859,1000.0,0.0,-0.26666666666666666,-0.4,-4.0,-6.0,3.0,31
192.4605712890625,26.226621627807617,5.245324325561524,1000.0,0.0,-0.26666666666666666,-0.3333333333333333,-4.0,-5.0,3.0,31
205.9956512451172,26.411497116088867,5.282299423217774,1000.0,0.0,-0.26666666666666666,-0.26666666666666666,-4.0,-4.0,3.0,31
226.8583221435547,43.554832458496094,8.710966491699219,1000.0,0.0,-0.26666666666666666,-0.2,-4.0,-3.0,3.0,31
210.54978942871094,26.549570083618164,5.309914016723633,1000.0,0.0,-0.26666666666666666,-0.13333333333333333,-4.0,-2.0,3.0,31
237.2973175048828,41.34721755981445,8.26944351196289,1000.0,0.0,-0.26666666666666666,-0.06666666666666667,-4.0,-1.0,3.0,31
324.03759765625,86.79562377929688,17.359124755859376,1000.0,0.0,-0.26666666666666666,0.0,-4.0,0.0,3.0,31
289.9317626953125,98.02381134033203,19.604762268066406,1000.0,0.0,-0.26666666666666666,0.06666666666666667,-4.0,1.0,3.0,31
315.0774230957031,125.90005493164062,25.180010986328124,1000.0,0.0,-0.26666666666666666,0.13333333333333333,-4.0,2.0,3.0,31
266.66314697265625,77.94615173339844,15.589230346679688,1000.0,0.0,-0.26666666666666666,0.2,-4.0,3.0,3.0,31
280.1567687988281,115.52330780029297,23.104661560058595,1000.0,0.0,-0.26666666666666666,0.26666666666666666,-4.0,4.0,3.0,31
309.3804016113281,107.06614685058594,21.413229370117186,1000.0,0.0,-0.26666666666666666,0.3333333333333333,-4.0,5.0,3.0,31
229.1067352294922,62.908477783203125,12.581695556640625,1000.0,0.0,-0.26666666666666666,0.4,-4.0,6.0,3.0,31
337.4325256347656,107.29786682128906,21.459573364257814,1000.0,0.0,-0.26666666666666666,0.4666666666666667,-4.0,7.0,3.0,31
288.3873596191406,95.50685119628906,19.10137023925781,1000.0,0.0,-0.26666666666666666,0.5333333333333333,-4.0,8.0,3.0,31
284.2647399902344,111.7309341430664,22.34618682861328,1000.0,0.0,-0.26666666666666666,0.6,-4.0,9.0,3.0,31
266.5350036621094,95.35733795166016,19.07146759033203,1000.0,0.0,-0.26666666666666666,0.6666666666666666,-4.0,10.0,3.0,31
244.95640563964844,84.39813232421875,16.87962646484375,1000.0,0.0,-0.26666666666666666,0.7333333333333333,-4.0,11.0,3.0,31
240.41419982910156,78.67025756835938,15.734051513671876,1000.0,0.0,-0.26666666666666666,0.8,-4.0,12.0,3.0,31
254.05126953125,98.92382049560547,19.784764099121094,1000.0,0.0,-0.26666666666666666,0.8666666666666667,-4.0,13.0,3.0,31
265.35882568359375,120.96569061279297,24.193138122558594,1000.0,0.0,-0.26666666666666666,0.9333333333333333,-4.0,14.0,3.0,31
275.3337707519531,117.70195770263672,23.540391540527345,1000.0,0.0,-0.26666666666666666,1.0,-4.0,15.0,3.0,31
264.6683349609375,41.83287811279297,8.366575622558594,1000.0,0.0,-0.2,-1.0,-3.0,-15.0,3.0,31
238.4496307373047,41.26448059082031,8.252896118164063,1000.0,0.0,-0.2,-0.9333333333333333,-3.0,-14.0,3.0,31
236.25115966796875,56.960540771484375,11.392108154296874,1000.0,0.0,-0.2,-0.8666666666666667,-3.0,-13.0,3.0,31
238.35560607910156,40.997005462646484,8.199401092529296,1000.0,0.0,-0.2,-0.8,-3.0,-12.0,3.0,31
224.71478271484375,37.45905303955078,7.491810607910156,1000.0,0.0,-0.2,-0.7333333333333333,-3.0,-11.0,3.0,31
267.2796630859375,65.71443939208984,13.14288787841797,1000.0,0.0,-0.2,-0.6666666666666666,-3.0,-10.0,3.0,31
258.0898132324219,59.722599029541016,11.944519805908204,1000.0,0.0,-0.2,-0.6,-3.0,-9.0,3.0,31
239.50360107421875,44.74134826660156,8.948269653320313,1000.0,0.0,-0.2,-0.5333333333333333,-3.0,-8.0,3.0,31
203.6510009765625,29.940914154052734,5.988182830810547,1000.0,0.0,-0.2,-0.4666666666666667,-3.0,-7.0,3.0,31
228.52011108398438,63.924705505371094,12.784941101074219,1000.0,0.0,-0.2,-0.4,-3.0,-6.0,3.0,31
220.87046813964844,44.54017639160156,8.908035278320312,1000.0,0.0,-0.2,-0.3333333333333333,-3.0,-5.0,3.0,31
195.23255920410156,30.172527313232422,6.034505462646484,1000.0,0.0,-0.2,-0.26666666666666666,-3.0,-4.0,3.0,31
205.8668212890625,49.87429428100586,9.974858856201172,1000.0,0.0,-0.2,-0.2,-3.0,-3.0,3.0,31
245.00625610351562,59.64195251464844,11.928390502929688,1000.0,0.0,-0.2,-0.13333333333333333,-3.0,-2.0,3.0,31
437.519775390625,109.97078704833984,21.99415740966797,1000.0,0.0,-0.2,-0.06666666666666667,-3.0,-1.0,3.0,31
322.6112365722656,97.85076904296875,19.57015380859375,1000.0,0.0,-0.2,0.0,-3.0,0.0,3.0,31
264.4032287597656,81.33422088623047,16.266844177246092,1000.0,0.0,-0.2,0.06666666666666667,-3.0,1.0,3.0,31
415.31414794921875,215.9027862548828,43.18055725097656,1000.0,0.0,-0.2,0.13333333333333333,-3.0,2.0,3.0,31
382.9530944824219,148.5709991455078,29.714199829101563,1000.0,0.0,-0.2,0.2,-3.0,3.0,3.0,31
360.47430419921875,134.2644805908203,26.85289611816406,1000.0,0.0,-0.2,0.26666666666666666,-3.0,4.0,3.0,31
343.54473876953125,121.29447937011719,24.258895874023438,1000.0,0.0,-0.2,0.3333333333333333,-3.0,5.0,3.0,31
270.62591552734375,107.77561950683594,21.55512390136719,1000.0,0.0,-0.2,0.4,-3.0,6.0,3.0,31
309.05242919921875,119.67012023925781,23.934024047851562,1000.0,0.0,-0.2,0.4666666666666667,-3.0,7.0,3.0,31
264.8858642578125,115.93732452392578,23.187464904785156,1000.0,0.0,-0.2,0.5333333333333333,-3.0,8.0,3.0,31
283.3426513671875,119.98009490966797,23.996018981933595,1000.0,0.0,-0.2,0.6,-3.0,9.0,3.0,31
244.44898986816406,96.56452941894531,19.312905883789064,1000.0,0.0,-0.2,0.6666666666666666,-3.0,10.0,3.0,31
241.0470733642578,98.6231460571289,19.724629211425782,1000.0,0.0,-0.2,0.7333333333333333,-3.0,11.0,3.0,31
233.1523895263672,87.10179901123047,17.420359802246093,1000.0,0.0,-0.2,0.8,-3.0,12.0,3.0,31
293.2781982421875,109.89149475097656,21.978298950195313,1000.0,0.0,-0.2,0.8666666666666667,-3.0,13.0,3.0,31
285.7544250488281,106.08004760742188,21.216009521484374,1000.0,0.0,-0.2,0.9333333333333333,-3.0,14.0,3.0,31
322.00335693359375,104.38553619384766,20.877107238769533,1000.0,0.0,-0.2,1.0,-3.0,15.0,3.0,31
210.93954467773438,41.974830627441406,8.394966125488281,1000.0,0.0,-0.13333333333333333,-1.0,-2.0,-15.0,3.0,31
220.03900146484375,58.57194900512695,11.71438980102539,1000.0,0.0,-0.13333333333333333,-0.9333333333333333,-2.0,-14.0,3.0,31
225.6175537109375,41.35896682739258,8.271793365478516,1000.0,0.0,-0.13333333333333333,-0.8666666666666667,-2.0,-13.0,3.0,31
227.71051025390625,43.93683624267578,8.787367248535157,1000.0,0.0,-0.13333333333333333,-0.8,-2.0,-12.0,3.0,31
215.07394409179688,31.274456024169922,6.254891204833984,1000.0,0.0,-0.13333333333333333,-0.7333333333333333,-2.0,-11.0,3.0,31
210.9745330810547,30.91927146911621,6.183854293823242,1000.0,0.0,-0.13333333333333333,-0.6666666666666666,-2.0,-10.0,3.0,31
228.00015258789062,37.13847351074219,7.427694702148438,1000.0,0.0,-0.13333333333333333,-0.6,-2.0,-9.0,3.0,31
226.6947784423828,36.96015167236328,7.392030334472656,1000.0,0.0,-0.13333333333333333,-0.5333333333333333,-2.0,-8.0,3.0,31
215.7525177001953,27.24698829650879,5.4493976593017575,1000.0,0.0,-0.13333333333333333,-0.4666666666666667,-2.0,-7.0,3.0,31
227.17938232421875,71.43907165527344,14.287814331054687,1000.0,0.0,-0.13333333333333333,-0.4,-2.0,-6.0,3.0,31
192.00486755371094,17.453468322753906,3.4906936645507813,1000.0,0.0,-0.13333333333333333,-0.3333333333333333,-2.0,-5.0,3.0,31
224.01248168945312,82.61254119873047,16.522508239746095,1000.0,0.0,-0.13333333333333333,-0.26666666666666666,-2.0,-4.0,3.0,31
225.76658630371094,105.50827026367188,21.101654052734375,1000.0,0.0,-0.13333333333333333,-0.2,-2.0,-3.0,3.0,31
236.30426025390625,72.8790283203125,14.5758056640625,1000.0,0.0,-0.13333333333333333,-0.13333333333333333,-2.0,-2.0,3.0,31
435.67755126953125,119.63339233398438,23.926678466796876,1000.0,0.0,-0.13333333333333333,-0.06666666666666667,-2.0,-1.0,3.0,31
626.8119506835938,240.43722534179688,48.08744506835937,1000.0,0.0,-0.13333333333333333,0.0,-2.0,0.0,3.0,31
674.567626953125,211.29637145996094,42.259274291992185,1000.0,0.0,-0.13333333333333333,0.06666666666666667,-2.0,1.0,3.0,31
399.7270812988281,233.07188415527344,46.614376831054685,1000.0,0.0,-0.13333333333333333,0.13333333333333333,-2.0,2.0,3.0,31
284.3360595703125,112.51876068115234,22.503752136230467,1000.0,0.0,-0.13333333333333333,0.2,-2.0,3.0,3.0,31
359.11065673828125,150.26895141601562,30.053790283203124,1000.0,0.0,-0.13333333333333333,0.26666666666666666,-2.0,4.0,3.0,31
325.8675842285156,114.32389831542969,22.864779663085937,1000.0,0.0,-0.13333333333333333,0.3333333333333333,-2.0,5.0,3.0,31
296.6762390136719,104.17314147949219,20.834628295898437,1000.0,0.0,-0.13333333333333333,0.4,-2.0,6.0,3.0,31
252.98876953125,94.23397064208984,18.84679412841797,1000.0,0.0,-0.13333333333333333,0.4666666666666667,-2.0,7.0,3.0,31
288.32537841796875,123.73770141601562,24.747540283203126,1000.0,0.0,-0.13333333333333333,0.5333333333333333,-2.0,8.0,3.0,31
240.0417938232422,104.85565185546875,20.97113037109375,1000.0,0.0,-0.13333333333333333,0.6,-2.0,9.0,3.0,31
222.7374267578125,83.87950897216797,16.775901794433594,1000.0,0.0,-0.13333333333333333,0.6666666666666666,-2.0,10.0,3.0,31
264.6943664550781,112.47319030761719,22.49463806152344,1000.0,0.0,-0.13333333333333333,0.7333333333333333,-2.0,11.0,3.0,31
