episode_rewards,episode_std_rewards,episode_stderr_rewards,episode_avg_len,episode_std_avg_len,dim0,dim1,offset1,offset2,magnitude,grid_size
189.33480834960938,27.06743049621582,5.413486099243164,1000.0,0.0,-0.6,1.0,-9.0,15.0,3.0,31
193.1903076171875,29.480070114135742,5.896014022827148,1000.0,0.0,-0.5333333333333333,-1.0,-8.0,-15.0,3.0,31
186.2665557861328,18.428239822387695,3.685647964477539,1000.0,0.0,-0.5333333333333333,-0.9333333333333333,-8.0,-14.0,3.0,31
185.76646423339844,16.402376174926758,3.2804752349853517,1000.0,0.0,-0.5333333333333333,-0.8666666666666667,-8.0,-13.0,3.0,31
277.1845397949219,46.41158676147461,9.282317352294921,1000.0,0.0,-0.5333333333333333,-0.8,-8.0,-12.0,3.0,31
252.02169799804688,51.13359832763672,10.226719665527344,1000.0,0.0,-0.5333333333333333,-0.7333333333333333,-8.0,-11.0,3.0,31
264.4416198730469,50.29775619506836,10.059551239013672,1000.0,0.0,-0.5333333333333333,-0.6666666666666666,-8.0,-10.0,3.0,31
245.55943298339844,48.51954650878906,9.703909301757813,1000.0,0.0,-0.5333333333333333,-0.6,-8.0,-9.0,3.0,31
182.53306579589844,10.137572288513184,2.0275144577026367,1000.0,0.0,-0.5333333333333333,-0.5333333333333333,-8.0,-8.0,3.0,31
194.48020935058594,20.714704513549805,4.142940902709961,1000.0,0.0,-0.5333333333333333,-0.4666666666666667,-8.0,-7.0,3.0,31
252.45111083984375,54.72221374511719,10.944442749023438,1000.0,0.0,-0.5333333333333333,-0.4,-8.0,-6.0,3.0,31
250.16317749023438,65.32237243652344,13.064474487304688,1000.0,0.0,-0.5333333333333333,-0.3333333333333333,-8.0,-5.0,3.0,31
288.7661437988281,81.52848052978516,16.305696105957033,1000.0,0.0,-0.5333333333333333,-0.26666666666666666,-8.0,-4.0,3.0,31
313.3747253417969,95.11600494384766,19.02320098876953,1000.0,0.0,-0.5333333333333333,-0.2,-8.0,-3.0,3.0,31
364.0544128417969,55.75503921508789,11.151007843017577,1000.0,0.0,-0.5333333333333333,-0.13333333333333333,-8.0,-2.0,3.0,31
262.880859375,82.3500747680664,16.47001495361328,1000.0,0.0,-0.5333333333333333,-0.06666666666666667,-8.0,-1.0,3.0,31
332.485107421875,98.45201873779297,19.690403747558594,1000.0,0.0,-0.5333333333333333,0.0,-8.0,0.0,3.0,31
348.7991943359375,84.75674438476562,16.951348876953126,1000.0,0.0,-0.5333333333333333,0.06666666666666667,-8.0,1.0,3.0,31
289.01239013671875,86.22109985351562,17.244219970703124,1000.0,0.0,-0.5333333333333333,0.13333333333333333,-8.0,2.0,3.0,31
248.00640869140625,57.79243087768555,11.558486175537109,1000.0,0.0,-0.5333333333333333,0.2,-8.0,3.0,3.0,31
287.9551086425781,79.82379150390625,15.96475830078125,1000.0,0.0,-0.5333333333333333,0.26666666666666666,-8.0,4.0,3.0,31
318.8216552734375,62.631710052490234,12.526342010498047,1000.0,0.0,-0.5333333333333333,0.3333333333333333,-8.0,5.0,3.0,31
268.6987609863281,57.54546356201172,11.509092712402344,1000.0,0.0,-0.5333333333333333,0.4,-8.0,6.0,3.0,31
246.5621337890625,37.696590423583984,7.539318084716797,1000.0,0.0,-0.5333333333333333,0.4666666666666667,-8.0,7.0,3.0,31
250.09271240234375,47.07664108276367,9.415328216552734,1000.0,0.0,-0.5333333333333333,0.5333333333333333,-8.0,8.0,3.0,31
220.2251739501953,36.88386154174805,7.37677230834961,1000.0,0.0,-0.5333333333333333,0.6,-8.0,9.0,3.0,31
209.0904541015625,26.808597564697266,5.3617195129394535,1000.0,0.0,-0.5333333333333333,0.6666666666666666,-8.0,10.0,3.0,31
202.26409912109375,27.773494720458984,5.554698944091797,1000.0,0.0,-0.5333333333333333,0.7333333333333333,-8.0,11.0,3.0,31
201.2490692138672,30.19744110107422,6.039488220214844,1000.0,0.0,-0.5333333333333333,0.8,-8.0,12.0,3.0,31
196.3553924560547,33.25991439819336,6.6519828796386715,1000.0,0.0,-0.5333333333333333,0.8666666666666667,-8.0,13.0,3.0,31
183.97573852539062,17.41415023803711,3.482830047607422,1000.0,0.0,-0.5333333333333333,0.9333333333333333,-8.0,14.0,3.0,31
178.82345581054688,13.377726554870605,2.675545310974121,1000.0,0.0,-0.5333333333333333,1.0,-8.0,15.0,3.0,31
201.1610870361328,23.70909309387207,4.741818618774414,1000.0,0.0,-0.4666666666666667,-1.0,-7.0,-15.0,3.0,31
194.0330810546875,31.0895938873291,6.217918777465821,1000.0,0.0,-0.4666666666666667,-0.9333333333333333,-7.0,-14.0,3.0,31
188.9582061767578,27.40404510498047,5.480809020996094,1000.0,0.0,-0.4666666666666667,-0.8666666666666667,-7.0,-13.0,3.0,31
183.90460205078125,15.416048049926758,3.0832096099853517,1000.0,0.0,-0.4666666666666667,-0.8,-7.0,-12.0,3.0,31
283.63922119140625,64.0090560913086,12.801811218261719,1000.0,0.0,-0.4666666666666667,-0.7333333333333333,-7.0,-11.0,3.0,31
290.51348876953125,72.5875473022461,14.517509460449219,1000.0,0.0,-0.4666666666666667,-0.6666666666666666,-7.0,-10.0,3.0,31
269.2011413574219,55.30220031738281,11.060440063476562,1000.0,0.0,-0.4666666666666667,-0.6,-7.0,-9.0,3.0,31
246.94943237304688,42.717041015625,8.543408203125,1000.0,0.0,-0.4666666666666667,-0.5333333333333333,-7.0,-8.0,3.0,31
198.0252685546875,27.182071685791016,5.436414337158203,1000.0,0.0,-0.4666666666666667,-0.4666666666666667,-7.0,-7.0,3.0,31
244.9386749267578,51.25615692138672,10.251231384277343,1000.0,0.0,-0.4666666666666667,-0.4,-7.0,-6.0,3.0,31
285.2421569824219,76.09738159179688,15.219476318359375,1000.0,0.0,-0.4666666666666667,-0.3333333333333333,-7.0,-5.0,3.0,31
283.1206970214844,80.35589599609375,16.07117919921875,1000.0,0.0,-0.4666666666666667,-0.26666666666666666,-7.0,-4.0,3.0,31
319.7308349609375,88.69832611083984,17.739665222167968,1000.0,0.0,-0.4666666666666667,-0.2,-7.0,-3.0,3.0,31
334.97052001953125,81.38015747070312,16.276031494140625,1000.0,0.0,-0.4666666666666667,-0.13333333333333333,-7.0,-2.0,3.0,31
218.75909423828125,46.825199127197266,9.365039825439453,1000.0,0.0,-0.4666666666666667,-0.06666666666666667,-7.0,-1.0,3.0,31
317.2008972167969,111.77021026611328,22.354042053222656,1000.0,0.0,-0.4666666666666667,0.0,-7.0,0.0,3.0,31
401.052734375,120.31287384033203,24.062574768066405,1000.0,0.0,-0.4666666666666667,0.06666666666666667,-7.0,1.0,3.0,31
271.5718994140625,101.06253051757812,20.212506103515626,1000.0,0.0,-0.4666666666666667,0.13333333333333333,-7.0,2.0,3.0,31
285.1938171386719,97.08397674560547,19.416795349121095,1000.0,0.0,-0.4666666666666667,0.2,-7.0,3.0,3.0,31
369.0697021484375,80.9279556274414,16.18559112548828,1000.0,0.0,-0.4666666666666667,0.26666666666666666,-7.0,4.0,3.0,31
304.0130615234375,60.827186584472656,12.165437316894531,1000.0,0.0,-0.4666666666666667,0.3333333333333333,-7.0,5.0,3.0,31
255.7092742919922,53.51957702636719,10.703915405273438,1000.0,0.0,-0.4666666666666667,0.4,-7.0,6.0,3.0,31
260.2728271484375,41.86875915527344,8.373751831054687,1000.0,0.0,-0.4666666666666667,0.4666666666666667,-7.0,7.0,3.0,31
245.88873291015625,31.87200164794922,6.374400329589844,1000.0,0.0,-0.4666666666666667,0.5333333333333333,-7.0,8.0,3.0,31
217.0437469482422,38.66719436645508,7.733438873291016,1000.0,0.0,-0.4666666666666667,0.6,-7.0,9.0,3.0,31
211.7168731689453,29.28853988647461,5.857707977294922,1000.0,0.0,-0.4666666666666667,0.6666666666666666,-7.0,10.0,3.0,31
195.59095764160156,22.442262649536133,4.488452529907226,1000.0,0.0,-0.4666666666666667,0.7333333333333333,-7.0,11.0,3.0,31
188.2869110107422,23.065919876098633,4.613183975219727,1000.0,0.0,-0.4666666666666667,0.8,-7.0,12.0,3.0,31
181.7951202392578,13.355259895324707,2.6710519790649414,1000.0,0.0,-0.4666666666666667,0.8666666666666667,-7.0,13.0,3.0,31
178.14781188964844,11.905184745788574,2.381036949157715,1000.0,0.0,-0.4666666666666667,0.9333333333333333,-7.0,14.0,3.0,31
179.1936492919922,16.946319580078125,3.389263916015625,1000.0,0.0,-0.4666666666666667,1.0,-7.0,15.0,3.0,31
176.85610961914062,9.437215805053711,1.8874431610107423,1000.0,0.0,-0.4,-1.0,-6.0,-15.0,3.0,31
190.77960205078125,21.068708419799805,4.213741683959961,1000.0,0.0,-0.4,-0.9333333333333333,-6.0,-14.0,3.0,31
200.9082489013672,33.87700271606445,6.775400543212891,1000.0,0.0,-0.4,-0.8666666666666667,-6.0,-13.0,3.0,31
204.44134521484375,42.333770751953125,8.466754150390624,1000.0,0.0,-0.4,-0.8,-6.0,-12.0,3.0,31
201.24984741210938,22.932876586914062,4.586575317382812,1000.0,0.0,-0.4,-0.7333333333333333,-6.0,-11.0,3.0,31
277.2135009765625,69.405029296875,13.881005859375,1000.0,0.0,-0.4,-0.6666666666666666,-6.0,-10.0,3.0,31
299.08154296875,67.96745300292969,13.593490600585938,1000.0,0.0,-0.4,-0.6,-6.0,-9.0,3.0,31
261.0736083984375,51.78178024291992,10.356356048583985,1000.0,0.0,-0.4,-0.5333333333333333,-6.0,-8.0,3.0,31
247.1255645751953,44.871463775634766,8.974292755126953,1000.0,0.0,-0.4,-0.4666666666666667,-6.0,-7.0,3.0,31
260.7491455078125,67.35704040527344,13.471408081054687,1000.0,0.0,-0.4,-0.4,-6.0,-6.0,3.0,31
256.8988952636719,59.366241455078125,11.873248291015624,1000.0,0.0,-0.4,-0.3333333333333333,-6.0,-5.0,3.0,31
270.128662109375,63.1341667175293,12.62683334350586,1000.0,0.0,-0.4,-0.26666666666666666,-6.0,-4.0,3.0,31
395.9396057128906,47.768802642822266,9.553760528564453,1000.0,0.0,-0.4,-0.2,-6.0,-3.0,3.0,31
374.4385070800781,88.25533294677734,17.65106658935547,1000.0,0.0,-0.4,-0.13333333333333333,-6.0,-2.0,3.0,31
292.5116882324219,112.38627624511719,22.477255249023436,1000.0,0.0,-0.4,-0.06666666666666667,-6.0,-1.0,3.0,31
341.2347717285156,108.98966217041016,21.797932434082032,1000.0,0.0,-0.4,0.0,-6.0,0.0,3.0,31
405.0384521484375,102.84732055664062,20.569464111328124,1000.0,0.0,-0.4,0.06666666666666667,-6.0,1.0,3.0,31
279.3265380859375,88.1034164428711,17.62068328857422,1000.0,0.0,-0.4,0.13333333333333333,-6.0,2.0,3.0,31
357.85528564453125,117.31806182861328,23.463612365722657,1000.0,0.0,-0.4,0.2,-6.0,3.0,3.0,31
331.5927429199219,101.3401107788086,20.26802215576172,1000.0,0.0,-0.4,0.26666666666666666,-6.0,4.0,3.0,31
312.2773742675781,57.70207595825195,11.540415191650391,1000.0,0.0,-0.4,0.3333333333333333,-6.0,5.0,3.0,31
286.09539794921875,53.25200271606445,10.650400543212891,1000.0,0.0,-0.4,0.4,-6.0,6.0,3.0,31
243.1287078857422,36.897735595703125,7.379547119140625,1000.0,0.0,-0.4,0.4666666666666667,-6.0,7.0,3.0,31
218.7451171875,37.81612014770508,7.563224029541016,1000.0,0.0,-0.4,0.5333333333333333,-6.0,8.0,3.0,31
201.45538330078125,27.2451114654541,5.44902229309082,1000.0,0.0,-0.4,0.6,-6.0,9.0,3.0,31
204.72030639648438,31.409395217895508,6.281879043579101,1000.0,0.0,-0.4,0.6666666666666666,-6.0,10.0,3.0,31
191.37664794921875,31.375953674316406,6.275190734863282,1000.0,0.0,-0.4,0.7333333333333333,-6.0,11.0,3.0,31
187.50167846679688,25.766572952270508,5.153314590454102,1000.0,0.0,-0.4,0.8,-6.0,12.0,3.0,31
193.28231811523438,28.99418830871582,5.798837661743164,1000.0,0.0,-0.4,0.8666666666666667,-6.0,13.0,3.0,31
204.83673095703125,44.190521240234375,8.838104248046875,1000.0,0.0,-0.4,0.9333333333333333,-6.0,14.0,3.0,31
229.03538513183594,60.77110290527344,12.154220581054688,1000.0,0.0,-0.4,1.0,-6.0,15.0,3.0,31
175.77230834960938,10.555800437927246,2.111160087585449,1000.0,0.0,-0.3333333333333333,-1.0,-5.0,-15.0,3.0,31
177.49978637695312,10.529075622558594,2.105815124511719,1000.0,0.0,-0.3333333333333333,-0.9333333333333333,-5.0,-14.0,3.0,31
182.7318115234375,10.344640731811523,2.0689281463623046,1000.0,0.0,-0.3333333333333333,-0.8666666666666667,-5.0,-13.0,3.0,31
209.33396911621094,37.8079719543457,7.561594390869141,1000.0,0.0,-0.3333333333333333,-0.8,-5.0,-12.0,3.0,31
210.72616577148438,47.15755844116211,9.431511688232423,1000.0,0.0,-0.3333333333333333,-0.7333333333333333,-5.0,-11.0,3.0,31
222.42564392089844,39.442543029785156,7.888508605957031,1000.0,0.0,-0.3333333333333333,-0.6666666666666666,-5.0,-10.0,3.0,31
303.1601257324219,48.58344650268555,9.716689300537109,1000.0,0.0,-0.3333333333333333,-0.6,-5.0,-9.0,3.0,31
292.94122314453125,55.80635070800781,11.161270141601562,1000.0,0.0,-0.3333333333333333,-0.5333333333333333,-5.0,-8.0,3.0,31
202.19635009765625,36.69121170043945,7.3382423400878904,1000.0,0.0,-0.3333333333333333,-0.4666666666666667,-5.0,-7.0,3.0,31
215.56121826171875,48.715946197509766,9.743189239501953,1000.0,0.0,-0.3333333333333333,-0.4,-5.0,-6.0,3.0,31
259.8732604980469,63.578983306884766,12.715796661376952,1000.0,0.0,-0.3333333333333333,-0.3333333333333333,-5.0,-5.0,3.0,31
262.25897216796875,73.2949447631836,14.658988952636719,1000.0,0.0,-0.3333333333333333,-0.26666666666666666,-5.0,-4.0,3.0,31
413.4518737792969,69.65975952148438,13.931951904296875,1000.0,0.0,-0.3333333333333333,-0.2,-5.0,-3.0,3.0,31
337.53546142578125,141.6035919189453,28.320718383789064,1000.0,0.0,-0.3333333333333333,-0.13333333333333333,-5.0,-2.0,3.0,31
372.3124084472656,135.7716522216797,27.154330444335937,1000.0,0.0,-0.3333333333333333,-0.06666666666666667,-5.0,-1.0,3.0,31
459.90655517578125,135.4417724609375,27.0883544921875,1000.0,0.0,-0.3333333333333333,0.0,-5.0,0.0,3.0,31
432.3516540527344,95.47542572021484,19.09508514404297,1000.0,0.0,-0.3333333333333333,0.06666666666666667,-5.0,1.0,3.0,31
433.3673095703125,111.62742614746094,22.325485229492188,1000.0,0.0,-0.3333333333333333,0.13333333333333333,-5.0,2.0,3.0,31
407.9093017578125,138.56988525390625,27.71397705078125,1000.0,0.0,-0.3333333333333333,0.2,-5.0,3.0,3.0,31
385.5135498046875,117.10950469970703,23.421900939941406,1000.0,0.0,-0.3333333333333333,0.26666666666666666,-5.0,4.0,3.0,31
309.5885314941406,60.9760627746582,12.19521255493164,1000.0,0.0,-0.3333333333333333,0.3333333333333333,-5.0,5.0,3.0,31
278.0399169921875,50.55678176879883,10.111356353759765,1000.0,0.0,-0.3333333333333333,0.4,-5.0,6.0,3.0,31
236.08155822753906,42.3137321472168,8.46274642944336,1000.0,0.0,-0.3333333333333333,0.4666666666666667,-5.0,7.0,3.0,31
202.96426391601562,37.39051818847656,7.4781036376953125,1000.0,0.0,-0.3333333333333333,0.5333333333333333,-5.0,8.0,3.0,31
195.21804809570312,23.703128814697266,4.7406257629394535,1000.0,0.0,-0.3333333333333333,0.6,-5.0,9.0,3.0,31
209.15017700195312,32.779563903808594,6.555912780761719,1000.0,0.0,-0.3333333333333333,0.6666666666666666,-5.0,10.0,3.0,31
195.3384246826172,30.96632957458496,6.193265914916992,1000.0,0.0,-0.3333333333333333,0.7333333333333333,-5.0,11.0,3.0,31
187.81488037109375,19.982566833496094,3.9965133666992188,1000.0,0.0,-0.3333333333333333,0.8,-5.0,12.0,3.0,31
200.80267333984375,37.55612564086914,7.5112251281738285,1000.0,0.0,-0.3333333333333333,0.8666666666666667,-5.0,13.0,3.0,31
246.283203125,65.82112121582031,13.164224243164062,1000.0,0.0,-0.3333333333333333,0.9333333333333333,-5.0,14.0,3.0,31
213.7476043701172,38.728248596191406,7.745649719238282,1000.0,0.0,-0.3333333333333333,1.0,-5.0,15.0,3.0,31
179.4133758544922,11.608914375305176,2.321782875061035,1000.0,0.0,-0.26666666666666666,-1.0,-4.0,-15.0,3.0,31
178.0995330810547,8.416132926940918,1.6832265853881836,1000.0,0.0,-0.26666666666666666,-0.9333333333333333,-4.0,-14.0,3.0,31
179.60614013671875,13.714887619018555,2.742977523803711,1000.0,0.0,-0.26666666666666666,-0.8666666666666667,-4.0,-13.0,3.0,31
181.10162353515625,12.64970874786377,2.529941749572754,1000.0,0.0,-0.26666666666666666,-0.8,-4.0,-12.0,3.0,31
197.2026824951172,26.82623863220215,5.36524772644043,1000.0,0.0,-0.26666666666666666,-0.7333333333333333,-4.0,-11.0,3.0,31
215.08279418945312,52.188209533691406,10.437641906738282,1000.0,0.0,-0.26666666666666666,-0.6666666666666666,-4.0,-10.0,3.0,31
220.02052307128906,40.49376678466797,8.098753356933594,1000.0,0.0,-0.26666666666666666,-0.6,-4.0,-9.0,3.0,31
267.1201477050781,66.40099334716797,13.280198669433593,1000.0,0.0,-0.26666666666666666,-0.5333333333333333,-4.0,-8.0,3.0,31
244.43887329101562,65.16807556152344,13.033615112304688,1000.0,0.0,-0.26666666666666666,-0.4666666666666667,-4.0,-7.0,3.0,31
198.0865020751953,21.563383102416992,4.312676620483399,1000.0,0.0,-0.26666666666666666,-0.4,-4.0,-6.0,3.0,31
213.72731018066406,40.79461669921875,8.15892333984375,1000.0,0.0,-0.26666666666666666,-0.3333333333333333,-4.0,-5.0,3.0,31
272.0558776855469,79.44879913330078,15.889759826660157,1000.0,0.0,-0.26666666666666666,-0.26666666666666666,-4.0,-4.0,3.0,31
327.067138671875,84.44172668457031,16.888345336914064,1000.0,0.0,-0.26666666666666666,-0.2,-4.0,-3.0,3.0,31
295.9083251953125,95.57296752929688,19.114593505859375,1000.0,0.0,-0.26666666666666666,-0.13333333333333333,-4.0,-2.0,3.0,31
497.0625,104.06590270996094,20.81318054199219,1000.0,0.0,-0.26666666666666666,-0.06666666666666667,-4.0,-1.0,3.0,31
531.6334228515625,61.542789459228516,12.308557891845703,1000.0,0.0,-0.26666666666666666,0.0,-4.0,0.0,3.0,31
457.3163146972656,149.95687866210938,29.991375732421876,1000.0,0.0,-0.26666666666666666,0.06666666666666667,-4.0,1.0,3.0,31
402.8408508300781,166.85772705078125,33.37154541015625,1000.0,0.0,-0.26666666666666666,0.13333333333333333,-4.0,2.0,3.0,31
394.85186767578125,175.46534729003906,35.09306945800781,1000.0,0.0,-0.26666666666666666,0.2,-4.0,3.0,3.0,31
400.1877746582031,154.1248779296875,30.8249755859375,1000.0,0.0,-0.26666666666666666,0.26666666666666666,-4.0,4.0,3.0,31
326.58880615234375,90.05921173095703,18.011842346191408,1000.0,0.0,-0.26666666666666666,0.3333333333333333,-4.0,5.0,3.0,31
254.85751342773438,68.65963745117188,13.731927490234375,1000.0,0.0,-0.26666666666666666,0.4,-4.0,6.0,3.0,31
224.3353271484375,52.810325622558594,10.562065124511719,1000.0,0.0,-0.26666666666666666,0.4666666666666667,-4.0,7.0,3.0,31
189.69369506835938,19.588293075561523,3.9176586151123045,1000.0,0.0,-0.26666666666666666,0.5333333333333333,-4.0,8.0,3.0,31
191.44012451171875,21.673053741455078,4.3346107482910154,1000.0,0.0,-0.26666666666666666,0.6,-4.0,9.0,3.0,31
199.1943359375,34.33190155029297,6.866380310058593,1000.0,0.0,-0.26666666666666666,0.6666666666666666,-4.0,10.0,3.0,31
194.66610717773438,32.91016387939453,6.582032775878906,1000.0,0.0,-0.26666666666666666,0.7333333333333333,-4.0,11.0,3.0,31
187.33006286621094,28.4407958984375,5.6881591796875,1000.0,0.0,-0.26666666666666666,0.8,-4.0,12.0,3.0,31
184.0363311767578,15.379162788391113,3.075832557678223,1000.0,0.0,-0.26666666666666666,0.8666666666666667,-4.0,13.0,3.0,31
181.83804321289062,13.507964134216309,2.7015928268432616,1000.0,0.0,-0.26666666666666666,0.9333333333333333,-4.0,14.0,3.0,31
180.8245849609375,15.089478492736816,3.0178956985473633,1000.0,0.0,-0.26666666666666666,1.0,-4.0,15.0,3.0,31
180.64649963378906,10.541753768920898,2.1083507537841797,1000.0,0.0,-0.2,-1.0,-3.0,-15.0,3.0,31
181.6231689453125,13.853382110595703,2.7706764221191404,1000.0,0.0,-0.2,-0.9333333333333333,-3.0,-14.0,3.0,31
180.6984405517578,12.83112907409668,2.5662258148193358,1000.0,0.0,-0.2,-0.8666666666666667,-3.0,-13.0,3.0,31
180.0577392578125,15.416131973266602,3.0832263946533205,1000.0,0.0,-0.2,-0.8,-3.0,-12.0,3.0,31
182.59417724609375,16.044584274291992,3.2089168548583986,1000.0,0.0,-0.2,-0.7333333333333333,-3.0,-11.0,3.0,31
189.23094177246094,23.91476058959961,4.782952117919922,1000.0,0.0,-0.2,-0.6666666666666666,-3.0,-10.0,3.0,31
185.2173309326172,17.586671829223633,3.5173343658447265,1000.0,0.0,-0.2,-0.6,-3.0,-9.0,3.0,31
276.2916259765625,71.20503234863281,14.241006469726562,1000.0,0.0,-0.2,-0.5333333333333333,-3.0,-8.0,3.0,31
276.6961364746094,88.21809387207031,17.643618774414062,1000.0,0.0,-0.2,-0.4666666666666667,-3.0,-7.0,3.0,31
309.7320861816406,83.24574279785156,16.649148559570314,1000.0,0.0,-0.2,-0.4,-3.0,-6.0,3.0,31
324.5182189941406,104.6446533203125,20.9289306640625,1000.0,0.0,-0.2,-0.3333333333333333,-3.0,-5.0,3.0,31
279.4411315917969,96.50830078125,19.30166015625,1000.0,0.0,-0.2,-0.26666666666666666,-3.0,-4.0,3.0,31
274.3262939453125,76.03258514404297,15.206517028808594,1000.0,0.0,-0.2,-0.2,-3.0,-3.0,3.0,31
327.8183288574219,118.00057983398438,23.600115966796874,1000.0,0.0,-0.2,-0.13333333333333333,-3.0,-2.0,3.0,31
529.2216186523438,100.53426361083984,20.106852722167968,1000.0,0.0,-0.2,-0.06666666666666667,-3.0,-1.0,3.0,31
502.2040100097656,123.12543487548828,24.625086975097656,1000.0,0.0,-0.2,0.0,-3.0,0.0,3.0,31
531.6825561523438,148.48646545410156,29.697293090820313,1000.0,0.0,-0.2,0.06666666666666667,-3.0,1.0,3.0,31
327.3158874511719,127.48338317871094,25.496676635742187,1000.0,0.0,-0.2,0.13333333333333333,-3.0,2.0,3.0,31
608.6177978515625,95.91675567626953,19.183351135253908,1000.0,0.0,-0.2,0.2,-3.0,3.0,3.0,31
393.121826171875,171.1995849609375,34.2399169921875,1000.0,0.0,-0.2,0.26666666666666666,-3.0,4.0,3.0,31
247.4340362548828,101.96034240722656,20.392068481445314,1000.0,0.0,-0.2,0.3333333333333333,-3.0,5.0,3.0,31
293.8482666015625,84.64413452148438,16.928826904296876,1000.0,0.0,-0.2,0.4,-3.0,6.0,3.0,31
210.76571655273438,44.80931091308594,8.961862182617187,1000.0,0.0,-0.2,0.4666666666666667,-3.0,7.0,3.0,31
188.59552001953125,15.680724143981934,3.136144828796387,1000.0,0.0,-0.2,0.5333333333333333,-3.0,8.0,3.0,31
186.06680297851562,14.08169937133789,2.816339874267578,1000.0,0.0,-0.2,0.6,-3.0,9.0,3.0,31
216.30673217773438,34.59038162231445,6.9180763244628904,1000.0,0.0,-0.2,0.6666666666666666,-3.0,10.0,3.0,31
203.03912353515625,30.448705673217773,6.089741134643555,1000.0,0.0,-0.2,0.7333333333333333,-3.0,11.0,3.0,31
215.33177185058594,43.74209976196289,8.748419952392577,1000.0,0.0,-0.2,0.8,-3.0,12.0,3.0,31
196.529296875,36.22235870361328,7.244471740722656,1000.0,0.0,-0.2,0.8666666666666667,-3.0,13.0,3.0,31
186.19216918945312,15.057961463928223,3.0115922927856444,1000.0,0.0,-0.2,0.9333333333333333,-3.0,14.0,3.0,31
190.2770538330078,24.012361526489258,4.802472305297852,1000.0,0.0,-0.2,1.0,-3.0,15.0,3.0,31
177.7852020263672,7.763446807861328,1.5526893615722657,1000.0,0.0,-0.13333333333333333,-1.0,-2.0,-15.0,3.0,31
182.85232543945312,16.145788192749023,3.229157638549805,1000.0,0.0,-0.13333333333333333,-0.9333333333333333,-2.0,-14.0,3.0,31
180.9520721435547,11.186725616455078,2.2373451232910155,1000.0,0.0,-0.13333333333333333,-0.8666666666666667,-2.0,-13.0,3.0,31
181.21701049804688,10.472818374633789,2.094563674926758,1000.0,0.0,-0.13333333333333333,-0.8,-2.0,-12.0,3.0,31
186.90940856933594,15.382437705993652,3.0764875411987305,1000.0,0.0,-0.13333333333333333,-0.7333333333333333,-2.0,-11.0,3.0,31
187.7353057861328,16.08670425415039,3.217340850830078,1000.0,0.0,-0.13333333333333333,-0.6666666666666666,-2.0,-10.0,3.0,31
181.46226501464844,13.305004119873047,2.6610008239746095,1000.0,0.0,-0.13333333333333333,-0.6,-2.0,-9.0,3.0,31
352.81915283203125,166.55982971191406,33.31196594238281,1000.0,0.0,-0.13333333333333333,-0.5333333333333333,-2.0,-8.0,3.0,31
305.7098693847656,112.16609954833984,22.43321990966797,1000.0,0.0,-0.13333333333333333,-0.4666666666666667,-2.0,-7.0,3.0,31
258.37310791015625,86.32177734375,17.26435546875,1000.0,0.0,-0.13333333333333333,-0.4,-2.0,-6.0,3.0,31
314.6058349609375,111.33842468261719,22.267684936523438,1000.0,0.0,-0.13333333333333333,-0.3333333333333333,-2.0,-5.0,3.0,31
260.062255859375,92.11589050292969,18.423178100585936,1000.0,0.0,-0.13333333333333333,-0.26666666666666666,-2.0,-4.0,3.0,31
251.61572265625,66.30319213867188,13.260638427734374,1000.0,0.0,-0.13333333333333333,-0.2,-2.0,-3.0,3.0,31
504.7086181640625,163.63442993164062,32.72688598632813,1000.0,0.0,-0.13333333333333333,-0.13333333333333333,-2.0,-2.0,3.0,31
377.77734375,134.1226348876953,26.824526977539062,1000.0,0.0,-0.13333333333333333,-0.06666666666666667,-2.0,-1.0,3.0,31
808.4579467773438,116.4869613647461,23.297392272949217,1000.0,0.0,-0.13333333333333333,0.0,-2.0,0.0,3.0,31
666.5496826171875,224.87881469726562,44.975762939453126,1000.0,0.0,-0.13333333333333333,0.06666666666666667,-2.0,1.0,3.0,31
353.5128479003906,153.08949279785156,30.617898559570314,1000.0,0.0,-0.13333333333333333,0.13333333333333333,-2.0,2.0,3.0,31
435.1918029785156,154.17236328125,30.83447265625,1000.0,0.0,-0.13333333333333333,0.2,-2.0,3.0,3.0,31
453.7986755371094,103.03160095214844,20.606320190429688,1000.0,0.0,-0.13333333333333333,0.26666666666666666,-2.0,4.0,3.0,31
300.800048828125,132.75820922851562,26.551641845703124,1000.0,0.0,-0.13333333333333333,0.3333333333333333,-2.0,5.0,3.0,31
305.14886474609375,121.4752197265625,24.2950439453125,1000.0,0.0,-0.13333333333333333,0.4,-2.0,6.0,3.0,31
233.72361755371094,73.41461181640625,14.68292236328125,1000.0,0.0,-0.13333333333333333,0.4666666666666667,-2.0,7.0,3.0,31
198.95753479003906,40.86735534667969,8.173471069335937,1000.0,0.0,-0.13333333333333333,0.5333333333333333,-2.0,8.0,3.0,31
214.09640502929688,31.567768096923828,6.3135536193847654,1000.0,0.0,-0.13333333333333333,0.6,-2.0,9.0,3.0,31
294.7574157714844,64.05200958251953,12.810401916503906,1000.0,0.0,-0.13333333333333333,0.6666666666666666,-2.0,10.0,3.0,31
314.6639709472656,102.93965148925781,20.587930297851564,1000.0,0.0,-0.13333333333333333,0.7333333333333333,-2.0,11.0,3.0,31
369.95098876953125,122.5582275390625,24.5116455078125,1000.0,0.0,-0.13333333333333333,0.8,-2.0,12.0,3.0,31
