episode_rewards,episode_std_rewards,episode_stderr_rewards,episode_avg_len,episode_std_avg_len,dim0,dim1,offset1,offset2,magnitude,grid_size
195.77899169921875,23.437179565429688,4.687435913085937,1000.0,0.0,-0.6,0.9333333333333333,-9.0,14.0,3.0,31
208.8244171142578,35.49794006347656,7.099588012695312,1000.0,0.0,-0.6,1.0,-9.0,15.0,3.0,31
177.28585815429688,10.18945598602295,2.0378911972045897,1000.0,0.0,-0.5333333333333333,-1.0,-8.0,-15.0,3.0,31
178.2320098876953,8.526578903198242,1.7053157806396484,1000.0,0.0,-0.5333333333333333,-0.9333333333333333,-8.0,-14.0,3.0,31
177.72885131835938,8.820645332336426,1.764129066467285,1000.0,0.0,-0.5333333333333333,-0.8666666666666667,-8.0,-13.0,3.0,31
177.14186096191406,10.927088737487793,2.1854177474975587,1000.0,0.0,-0.5333333333333333,-0.8,-8.0,-12.0,3.0,31
186.0358428955078,17.36788558959961,3.473577117919922,1000.0,0.0,-0.5333333333333333,-0.7333333333333333,-8.0,-11.0,3.0,31
186.25047302246094,16.01805877685547,3.2036117553710937,1000.0,0.0,-0.5333333333333333,-0.6666666666666666,-8.0,-10.0,3.0,31
181.6969757080078,10.948105812072754,2.189621162414551,1000.0,0.0,-0.5333333333333333,-0.6,-8.0,-9.0,3.0,31
184.01588439941406,9.600838661193848,1.9201677322387696,1000.0,0.0,-0.5333333333333333,-0.5333333333333333,-8.0,-8.0,3.0,31
184.51434326171875,16.299196243286133,3.2598392486572267,1000.0,0.0,-0.5333333333333333,-0.4666666666666667,-8.0,-7.0,3.0,31
191.92283630371094,9.13047981262207,1.826095962524414,1000.0,0.0,-0.5333333333333333,-0.4,-8.0,-6.0,3.0,31
219.33103942871094,53.34187698364258,10.668375396728516,1000.0,0.0,-0.5333333333333333,-0.3333333333333333,-8.0,-5.0,3.0,31
231.4064483642578,94.89234161376953,18.978468322753905,1000.0,0.0,-0.5333333333333333,-0.26666666666666666,-8.0,-4.0,3.0,31
213.90814208984375,32.72764205932617,6.545528411865234,1000.0,0.0,-0.5333333333333333,-0.2,-8.0,-3.0,3.0,31
248.63275146484375,73.96546936035156,14.793093872070312,1000.0,0.0,-0.5333333333333333,-0.13333333333333333,-8.0,-2.0,3.0,31
317.32940673828125,113.04386138916016,22.60877227783203,1000.0,0.0,-0.5333333333333333,-0.06666666666666667,-8.0,-1.0,3.0,31
311.9322509765625,148.25421142578125,29.65084228515625,1000.0,0.0,-0.5333333333333333,0.0,-8.0,0.0,3.0,31
261.8531188964844,96.11885070800781,19.223770141601562,1000.0,0.0,-0.5333333333333333,0.06666666666666667,-8.0,1.0,3.0,31
214.8563232421875,56.55345153808594,11.310690307617188,1000.0,0.0,-0.5333333333333333,0.13333333333333333,-8.0,2.0,3.0,31
208.70172119140625,30.7845401763916,6.15690803527832,1000.0,0.0,-0.5333333333333333,0.2,-8.0,3.0,3.0,31
222.42349243164062,49.845951080322266,9.969190216064453,1000.0,0.0,-0.5333333333333333,0.26666666666666666,-8.0,4.0,3.0,31
211.00025939941406,46.7973747253418,9.35947494506836,1000.0,0.0,-0.5333333333333333,0.3333333333333333,-8.0,5.0,3.0,31
195.96046447753906,23.63892364501953,4.727784729003906,1000.0,0.0,-0.5333333333333333,0.4,-8.0,6.0,3.0,31
223.36880493164062,49.94952392578125,9.98990478515625,1000.0,0.0,-0.5333333333333333,0.4666666666666667,-8.0,7.0,3.0,31
220.2108917236328,38.2121696472168,7.642433929443359,1000.0,0.0,-0.5333333333333333,0.5333333333333333,-8.0,8.0,3.0,31
216.30865478515625,37.676246643066406,7.535249328613281,1000.0,0.0,-0.5333333333333333,0.6,-8.0,9.0,3.0,31
235.34494018554688,46.55805206298828,9.311610412597656,1000.0,0.0,-0.5333333333333333,0.6666666666666666,-8.0,10.0,3.0,31
238.3374481201172,30.431211471557617,6.086242294311523,1000.0,0.0,-0.5333333333333333,0.7333333333333333,-8.0,11.0,3.0,31
219.1376495361328,37.21631622314453,7.443263244628906,1000.0,0.0,-0.5333333333333333,0.8,-8.0,12.0,3.0,31
206.3819122314453,27.88164710998535,5.5763294219970705,1000.0,0.0,-0.5333333333333333,0.8666666666666667,-8.0,13.0,3.0,31
200.61856079101562,32.16138458251953,6.432276916503906,1000.0,0.0,-0.5333333333333333,0.9333333333333333,-8.0,14.0,3.0,31
208.52651977539062,26.600534439086914,5.320106887817383,1000.0,0.0,-0.5333333333333333,1.0,-8.0,15.0,3.0,31
184.23269653320312,22.4138240814209,4.482764816284179,1000.0,0.0,-0.4666666666666667,-1.0,-7.0,-15.0,3.0,31
178.9673614501953,15.270753860473633,3.0541507720947267,1000.0,0.0,-0.4666666666666667,-0.9333333333333333,-7.0,-14.0,3.0,31
175.96107482910156,8.229233741760254,1.6458467483520507,1000.0,0.0,-0.4666666666666667,-0.8666666666666667,-7.0,-13.0,3.0,31
177.51930236816406,6.737703800201416,1.3475407600402831,1000.0,0.0,-0.4666666666666667,-0.8,-7.0,-12.0,3.0,31
177.66725158691406,9.214353561401367,1.8428707122802734,1000.0,0.0,-0.4666666666666667,-0.7333333333333333,-7.0,-11.0,3.0,31
188.3062744140625,21.605777740478516,4.321155548095703,1000.0,0.0,-0.4666666666666667,-0.6666666666666666,-7.0,-10.0,3.0,31
186.4485321044922,23.77223014831543,4.754446029663086,1000.0,0.0,-0.4666666666666667,-0.6,-7.0,-9.0,3.0,31
185.77322387695312,10.893113136291504,2.1786226272583007,1000.0,0.0,-0.4666666666666667,-0.5333333333333333,-7.0,-8.0,3.0,31
181.0342254638672,8.485930442810059,1.6971860885620118,1000.0,0.0,-0.4666666666666667,-0.4666666666666667,-7.0,-7.0,3.0,31
185.28570556640625,12.580273628234863,2.5160547256469727,1000.0,0.0,-0.4666666666666667,-0.4,-7.0,-6.0,3.0,31
217.9036102294922,28.934410095214844,5.786882019042968,1000.0,0.0,-0.4666666666666667,-0.3333333333333333,-7.0,-5.0,3.0,31
193.2785186767578,26.51735496520996,5.3034709930419925,1000.0,0.0,-0.4666666666666667,-0.26666666666666666,-7.0,-4.0,3.0,31
219.8178253173828,42.98648452758789,8.597296905517577,1000.0,0.0,-0.4666666666666667,-0.2,-7.0,-3.0,3.0,31
285.1082763671875,113.12523651123047,22.625047302246095,1000.0,0.0,-0.4666666666666667,-0.13333333333333333,-7.0,-2.0,3.0,31
234.47216796875,97.0594482421875,19.4118896484375,1000.0,0.0,-0.4666666666666667,-0.06666666666666667,-7.0,-1.0,3.0,31
271.1092224121094,143.06365966796875,28.61273193359375,1000.0,0.0,-0.4666666666666667,0.0,-7.0,0.0,3.0,31
225.5430908203125,66.39037322998047,13.278074645996094,1000.0,0.0,-0.4666666666666667,0.06666666666666667,-7.0,1.0,3.0,31
196.767578125,47.991943359375,9.598388671875,1000.0,0.0,-0.4666666666666667,0.13333333333333333,-7.0,2.0,3.0,31
220.8774871826172,55.63003921508789,11.126007843017579,1000.0,0.0,-0.4666666666666667,0.2,-7.0,3.0,3.0,31
205.75457763671875,44.60707473754883,8.921414947509765,1000.0,0.0,-0.4666666666666667,0.26666666666666666,-7.0,4.0,3.0,31
211.75404357910156,45.660640716552734,9.132128143310547,1000.0,0.0,-0.4666666666666667,0.3333333333333333,-7.0,5.0,3.0,31
237.9106903076172,51.361961364746094,10.272392272949219,1000.0,0.0,-0.4666666666666667,0.4,-7.0,6.0,3.0,31
205.63168334960938,38.98611831665039,7.797223663330078,1000.0,0.0,-0.4666666666666667,0.4666666666666667,-7.0,7.0,3.0,31
247.9718017578125,71.23043060302734,14.246086120605469,1000.0,0.0,-0.4666666666666667,0.5333333333333333,-7.0,8.0,3.0,31
231.94036865234375,58.21120834350586,11.642241668701171,1000.0,0.0,-0.4666666666666667,0.6,-7.0,9.0,3.0,31
218.6650390625,35.317012786865234,7.063402557373047,1000.0,0.0,-0.4666666666666667,0.6666666666666666,-7.0,10.0,3.0,31
209.3948974609375,37.486541748046875,7.497308349609375,1000.0,0.0,-0.4666666666666667,0.7333333333333333,-7.0,11.0,3.0,31
203.2465362548828,29.000877380371094,5.800175476074219,1000.0,0.0,-0.4666666666666667,0.8,-7.0,12.0,3.0,31
201.09983825683594,25.630979537963867,5.126195907592773,1000.0,0.0,-0.4666666666666667,0.8666666666666667,-7.0,13.0,3.0,31
206.19761657714844,30.575279235839844,6.115055847167969,1000.0,0.0,-0.4666666666666667,0.9333333333333333,-7.0,14.0,3.0,31
207.87611389160156,32.35259246826172,6.470518493652344,1000.0,0.0,-0.4666666666666667,1.0,-7.0,15.0,3.0,31
185.89569091796875,21.060150146484375,4.212030029296875,1000.0,0.0,-0.4,-1.0,-6.0,-15.0,3.0,31
182.50132751464844,16.109188079833984,3.221837615966797,1000.0,0.0,-0.4,-0.9333333333333333,-6.0,-14.0,3.0,31
184.6103057861328,21.862829208374023,4.372565841674804,1000.0,0.0,-0.4,-0.8666666666666667,-6.0,-13.0,3.0,31
176.5906982421875,7.404399871826172,1.4808799743652343,1000.0,0.0,-0.4,-0.8,-6.0,-12.0,3.0,31
179.77432250976562,10.083788871765137,2.016757774353027,1000.0,0.0,-0.4,-0.7333333333333333,-6.0,-11.0,3.0,31
178.58847045898438,9.255769729614258,1.8511539459228517,1000.0,0.0,-0.4,-0.6666666666666666,-6.0,-10.0,3.0,31
199.61354064941406,34.62611389160156,6.925222778320313,1000.0,0.0,-0.4,-0.6,-6.0,-9.0,3.0,31
184.37728881835938,19.375730514526367,3.8751461029052736,1000.0,0.0,-0.4,-0.5333333333333333,-6.0,-8.0,3.0,31
186.14828491210938,12.923905372619629,2.5847810745239257,1000.0,0.0,-0.4,-0.4666666666666667,-6.0,-7.0,3.0,31
195.99874877929688,17.45227813720703,3.4904556274414062,1000.0,0.0,-0.4,-0.4,-6.0,-6.0,3.0,31
190.36529541015625,20.123634338378906,4.024726867675781,1000.0,0.0,-0.4,-0.3333333333333333,-6.0,-5.0,3.0,31
212.98068237304688,14.768774032592773,2.9537548065185546,1000.0,0.0,-0.4,-0.26666666666666666,-6.0,-4.0,3.0,31
216.13133239746094,50.107154846191406,10.021430969238281,1000.0,0.0,-0.4,-0.2,-6.0,-3.0,3.0,31
324.9118347167969,124.24522399902344,24.849044799804688,1000.0,0.0,-0.4,-0.13333333333333333,-6.0,-2.0,3.0,31
283.9301452636719,165.10142517089844,33.020285034179686,1000.0,0.0,-0.4,-0.06666666666666667,-6.0,-1.0,3.0,31
235.8302001953125,95.27281188964844,19.054562377929688,1000.0,0.0,-0.4,0.0,-6.0,0.0,3.0,31
233.21316528320312,73.90901184082031,14.781802368164062,1000.0,0.0,-0.4,0.06666666666666667,-6.0,1.0,3.0,31
216.82203674316406,56.968013763427734,11.393602752685547,1000.0,0.0,-0.4,0.13333333333333333,-6.0,2.0,3.0,31
208.67074584960938,41.99732971191406,8.399465942382813,1000.0,0.0,-0.4,0.2,-6.0,3.0,3.0,31
200.93325805664062,32.76142501831055,6.552285003662109,1000.0,0.0,-0.4,0.26666666666666666,-6.0,4.0,3.0,31
206.71835327148438,40.00352096557617,8.000704193115235,1000.0,0.0,-0.4,0.3333333333333333,-6.0,5.0,3.0,31
206.66583251953125,33.429481506347656,6.685896301269532,1000.0,0.0,-0.4,0.4,-6.0,6.0,3.0,31
206.30538940429688,37.44007873535156,7.488015747070312,1000.0,0.0,-0.4,0.4666666666666667,-6.0,7.0,3.0,31
201.81251525878906,42.95807647705078,8.591615295410156,1000.0,0.0,-0.4,0.5333333333333333,-6.0,8.0,3.0,31
207.5652313232422,28.045499801635742,5.609099960327148,1000.0,0.0,-0.4,0.6,-6.0,9.0,3.0,31
191.47921752929688,23.38637351989746,4.677274703979492,1000.0,0.0,-0.4,0.6666666666666666,-6.0,10.0,3.0,31
202.1903533935547,31.870990753173828,6.374198150634766,1000.0,0.0,-0.4,0.7333333333333333,-6.0,11.0,3.0,31
199.31326293945312,23.62439727783203,4.724879455566406,1000.0,0.0,-0.4,0.8,-6.0,12.0,3.0,31
213.1732635498047,35.20310974121094,7.040621948242188,1000.0,0.0,-0.4,0.8666666666666667,-6.0,13.0,3.0,31
204.7426300048828,31.36305046081543,6.272610092163086,1000.0,0.0,-0.4,0.9333333333333333,-6.0,14.0,3.0,31
218.30288696289062,30.668292999267578,6.133658599853516,1000.0,0.0,-0.4,1.0,-6.0,15.0,3.0,31
199.73907470703125,35.8437614440918,7.168752288818359,1000.0,0.0,-0.3333333333333333,-1.0,-5.0,-15.0,3.0,31
220.0238037109375,59.08953094482422,11.817906188964844,1000.0,0.0,-0.3333333333333333,-0.9333333333333333,-5.0,-14.0,3.0,31
188.19415283203125,17.936359405517578,3.587271881103516,1000.0,0.0,-0.3333333333333333,-0.8666666666666667,-5.0,-13.0,3.0,31
184.6134033203125,12.507257461547852,2.5014514923095703,1000.0,0.0,-0.3333333333333333,-0.8,-5.0,-12.0,3.0,31
186.1351776123047,15.286700248718262,3.0573400497436523,1000.0,0.0,-0.3333333333333333,-0.7333333333333333,-5.0,-11.0,3.0,31
180.80023193359375,8.742819786071777,1.7485639572143554,1000.0,0.0,-0.3333333333333333,-0.6666666666666666,-5.0,-10.0,3.0,31
186.77635192871094,15.798813819885254,3.1597627639770507,1000.0,0.0,-0.3333333333333333,-0.6,-5.0,-9.0,3.0,31
191.3740234375,29.2929744720459,5.85859489440918,1000.0,0.0,-0.3333333333333333,-0.5333333333333333,-5.0,-8.0,3.0,31
186.44805908203125,17.317813873291016,3.463562774658203,1000.0,0.0,-0.3333333333333333,-0.4666666666666667,-5.0,-7.0,3.0,31
195.7235565185547,28.070968627929688,5.614193725585937,1000.0,0.0,-0.3333333333333333,-0.4,-5.0,-6.0,3.0,31
229.92308044433594,36.723854064941406,7.344770812988282,1000.0,0.0,-0.3333333333333333,-0.3333333333333333,-5.0,-5.0,3.0,31
237.48965454101562,59.07594680786133,11.815189361572266,1000.0,0.0,-0.3333333333333333,-0.26666666666666666,-5.0,-4.0,3.0,31
237.91456604003906,60.44179916381836,12.088359832763672,1000.0,0.0,-0.3333333333333333,-0.2,-5.0,-3.0,3.0,31
270.94561767578125,122.55089569091797,24.510179138183595,1000.0,0.0,-0.3333333333333333,-0.13333333333333333,-5.0,-2.0,3.0,31
338.70831298828125,216.36131286621094,43.27226257324219,1000.0,0.0,-0.3333333333333333,-0.06666666666666667,-5.0,-1.0,3.0,31
254.70291137695312,142.88389587402344,28.576779174804688,1000.0,0.0,-0.3333333333333333,0.0,-5.0,0.0,3.0,31
221.84153747558594,73.21697998046875,14.64339599609375,1000.0,0.0,-0.3333333333333333,0.06666666666666667,-5.0,1.0,3.0,31
245.79425048828125,94.2198486328125,18.8439697265625,1000.0,0.0,-0.3333333333333333,0.13333333333333333,-5.0,2.0,3.0,31
230.9205322265625,68.56094360351562,13.712188720703125,1000.0,0.0,-0.3333333333333333,0.2,-5.0,3.0,3.0,31
249.0512237548828,71.05448150634766,14.210896301269532,1000.0,0.0,-0.3333333333333333,0.26666666666666666,-5.0,4.0,3.0,31
209.71066284179688,43.84540557861328,8.769081115722656,1000.0,0.0,-0.3333333333333333,0.3333333333333333,-5.0,5.0,3.0,31
201.58607482910156,33.15809631347656,6.631619262695312,1000.0,0.0,-0.3333333333333333,0.4,-5.0,6.0,3.0,31
205.3535614013672,44.91206741333008,8.982413482666015,1000.0,0.0,-0.3333333333333333,0.4666666666666667,-5.0,7.0,3.0,31
194.7836456298828,31.242990493774414,6.248598098754883,1000.0,0.0,-0.3333333333333333,0.5333333333333333,-5.0,8.0,3.0,31
201.46897888183594,29.730022430419922,5.946004486083984,1000.0,0.0,-0.3333333333333333,0.6,-5.0,9.0,3.0,31
204.36752319335938,30.318443298339844,6.063688659667969,1000.0,0.0,-0.3333333333333333,0.6666666666666666,-5.0,10.0,3.0,31
197.5295867919922,26.416223526000977,5.283244705200195,1000.0,0.0,-0.3333333333333333,0.7333333333333333,-5.0,11.0,3.0,31
196.61082458496094,23.265295028686523,4.653059005737305,1000.0,0.0,-0.3333333333333333,0.8,-5.0,12.0,3.0,31
199.41636657714844,29.40569496154785,5.8811389923095705,1000.0,0.0,-0.3333333333333333,0.8666666666666667,-5.0,13.0,3.0,31
203.1425323486328,27.090456008911133,5.418091201782227,1000.0,0.0,-0.3333333333333333,0.9333333333333333,-5.0,14.0,3.0,31
212.13787841796875,30.661773681640625,6.132354736328125,1000.0,0.0,-0.3333333333333333,1.0,-5.0,15.0,3.0,31
225.7982177734375,61.0451774597168,12.209035491943359,1000.0,0.0,-0.26666666666666666,-1.0,-4.0,-15.0,3.0,31
236.0245361328125,68.04804229736328,13.609608459472657,1000.0,0.0,-0.26666666666666666,-0.9333333333333333,-4.0,-14.0,3.0,31
209.66546630859375,43.7017936706543,8.74035873413086,1000.0,0.0,-0.26666666666666666,-0.8666666666666667,-4.0,-13.0,3.0,31
194.30731201171875,31.928403854370117,6.385680770874023,1000.0,0.0,-0.26666666666666666,-0.8,-4.0,-12.0,3.0,31
197.67369079589844,23.25160789489746,4.650321578979492,1000.0,0.0,-0.26666666666666666,-0.7333333333333333,-4.0,-11.0,3.0,31
214.31056213378906,34.93327713012695,6.986655426025391,1000.0,0.0,-0.26666666666666666,-0.6666666666666666,-4.0,-10.0,3.0,31
192.55380249023438,20.68178939819336,4.1363578796386715,1000.0,0.0,-0.26666666666666666,-0.6,-4.0,-9.0,3.0,31
197.1002197265625,21.35677719116211,4.271355438232422,1000.0,0.0,-0.26666666666666666,-0.5333333333333333,-4.0,-8.0,3.0,31
214.2654266357422,25.634647369384766,5.126929473876953,1000.0,0.0,-0.26666666666666666,-0.4666666666666667,-4.0,-7.0,3.0,31
258.5650329589844,24.178852081298828,4.8357704162597654,1000.0,0.0,-0.26666666666666666,-0.4,-4.0,-6.0,3.0,31
219.86793518066406,50.41614532470703,10.083229064941406,1000.0,0.0,-0.26666666666666666,-0.3333333333333333,-4.0,-5.0,3.0,31
210.38426208496094,25.28827476501465,5.057654953002929,1000.0,0.0,-0.26666666666666666,-0.26666666666666666,-4.0,-4.0,3.0,31
203.0987091064453,33.41078186035156,6.682156372070312,1000.0,0.0,-0.26666666666666666,-0.2,-4.0,-3.0,3.0,31
292.57769775390625,163.7156219482422,32.743124389648436,1000.0,0.0,-0.26666666666666666,-0.13333333333333333,-4.0,-2.0,3.0,31
405.35491943359375,269.3408508300781,53.868170166015624,1000.0,0.0,-0.26666666666666666,-0.06666666666666667,-4.0,-1.0,3.0,31
330.501953125,203.17250061035156,40.634500122070314,1000.0,0.0,-0.26666666666666666,0.0,-4.0,0.0,3.0,31
245.44851684570312,73.20527648925781,14.641055297851562,1000.0,0.0,-0.26666666666666666,0.06666666666666667,-4.0,1.0,3.0,31
268.94659423828125,107.84368896484375,21.56873779296875,1000.0,0.0,-0.26666666666666666,0.13333333333333333,-4.0,2.0,3.0,31
242.46994018554688,65.97154998779297,13.194309997558594,1000.0,0.0,-0.26666666666666666,0.2,-4.0,3.0,3.0,31
215.10882568359375,35.150794982910156,7.030158996582031,1000.0,0.0,-0.26666666666666666,0.26666666666666666,-4.0,4.0,3.0,31
216.1859130859375,53.802154541015625,10.760430908203125,1000.0,0.0,-0.26666666666666666,0.3333333333333333,-4.0,5.0,3.0,31
204.3881378173828,42.55253982543945,8.510507965087891,1000.0,0.0,-0.26666666666666666,0.4,-4.0,6.0,3.0,31
193.70680236816406,27.980052947998047,5.59601058959961,1000.0,0.0,-0.26666666666666666,0.4666666666666667,-4.0,7.0,3.0,31
209.82923889160156,36.736122131347656,7.347224426269531,1000.0,0.0,-0.26666666666666666,0.5333333333333333,-4.0,8.0,3.0,31
197.50169372558594,21.818017959594727,4.363603591918945,1000.0,0.0,-0.26666666666666666,0.6,-4.0,9.0,3.0,31
192.87864685058594,20.608823776245117,4.121764755249023,1000.0,0.0,-0.26666666666666666,0.6666666666666666,-4.0,10.0,3.0,31
202.7889404296875,33.55122375488281,6.710244750976562,1000.0,0.0,-0.26666666666666666,0.7333333333333333,-4.0,11.0,3.0,31
196.68898010253906,28.706787109375,5.741357421875,1000.0,0.0,-0.26666666666666666,0.8,-4.0,12.0,3.0,31
198.4945068359375,29.47907066345215,5.89581413269043,1000.0,0.0,-0.26666666666666666,0.8666666666666667,-4.0,13.0,3.0,31
204.87171936035156,28.828784942626953,5.765756988525391,1000.0,0.0,-0.26666666666666666,0.9333333333333333,-4.0,14.0,3.0,31
204.5355224609375,30.224525451660156,6.044905090332032,1000.0,0.0,-0.26666666666666666,1.0,-4.0,15.0,3.0,31
227.04730224609375,60.63925552368164,12.127851104736328,1000.0,0.0,-0.2,-1.0,-3.0,-15.0,3.0,31
252.1677703857422,71.90880584716797,14.381761169433593,1000.0,0.0,-0.2,-0.9333333333333333,-3.0,-14.0,3.0,31
244.66554260253906,60.19824981689453,12.039649963378906,1000.0,0.0,-0.2,-0.8666666666666667,-3.0,-13.0,3.0,31
220.0795135498047,46.88808059692383,9.377616119384765,1000.0,0.0,-0.2,-0.8,-3.0,-12.0,3.0,31
231.7276153564453,52.890567779541016,10.578113555908203,1000.0,0.0,-0.2,-0.7333333333333333,-3.0,-11.0,3.0,31
210.43731689453125,45.0651741027832,9.01303482055664,1000.0,0.0,-0.2,-0.6666666666666666,-3.0,-10.0,3.0,31
190.95059204101562,25.026248931884766,5.005249786376953,1000.0,0.0,-0.2,-0.6,-3.0,-9.0,3.0,31
198.7460479736328,30.107412338256836,6.021482467651367,1000.0,0.0,-0.2,-0.5333333333333333,-3.0,-8.0,3.0,31
213.5377197265625,25.808982849121094,5.161796569824219,1000.0,0.0,-0.2,-0.4666666666666667,-3.0,-7.0,3.0,31
237.56871032714844,39.64801788330078,7.929603576660156,1000.0,0.0,-0.2,-0.4,-3.0,-6.0,3.0,31
234.49493408203125,47.66130065917969,9.532260131835937,1000.0,0.0,-0.2,-0.3333333333333333,-3.0,-5.0,3.0,31
283.1751708984375,35.532047271728516,7.1064094543457035,1000.0,0.0,-0.2,-0.26666666666666666,-3.0,-4.0,3.0,31
241.05287170410156,49.59281539916992,9.918563079833984,1000.0,0.0,-0.2,-0.2,-3.0,-3.0,3.0,31
259.65350341796875,113.80347442626953,22.760694885253905,1000.0,0.0,-0.2,-0.13333333333333333,-3.0,-2.0,3.0,31
470.2958984375,341.5371398925781,68.30742797851562,1000.0,0.0,-0.2,-0.06666666666666667,-3.0,-1.0,3.0,31
606.5490112304688,307.53057861328125,61.50611572265625,1000.0,0.0,-0.2,0.0,-3.0,0.0,3.0,31
541.6420288085938,317.9453125,63.5890625,1000.0,0.0,-0.2,0.06666666666666667,-3.0,1.0,3.0,31
292.3905334472656,175.45803833007812,35.091607666015626,1000.0,0.0,-0.2,0.13333333333333333,-3.0,2.0,3.0,31
290.2776184082031,91.7265625,18.3453125,1000.0,0.0,-0.2,0.2,-3.0,3.0,3.0,31
271.0240478515625,74.23579406738281,14.847158813476563,1000.0,0.0,-0.2,0.26666666666666666,-3.0,4.0,3.0,31
243.88929748535156,80.8401107788086,16.16802215576172,1000.0,0.0,-0.2,0.3333333333333333,-3.0,5.0,3.0,31
217.43545532226562,55.17731475830078,11.035462951660156,1000.0,0.0,-0.2,0.4,-3.0,6.0,3.0,31
205.86361694335938,37.42648696899414,7.485297393798828,1000.0,0.0,-0.2,0.4666666666666667,-3.0,7.0,3.0,31
206.67593383789062,34.7622184753418,6.952443695068359,1000.0,0.0,-0.2,0.5333333333333333,-3.0,8.0,3.0,31
196.8970947265625,26.007953643798828,5.201590728759766,1000.0,0.0,-0.2,0.6,-3.0,9.0,3.0,31
193.04437255859375,25.210586547851562,5.042117309570313,1000.0,0.0,-0.2,0.6666666666666666,-3.0,10.0,3.0,31
193.53207397460938,29.14687728881836,5.829375457763672,1000.0,0.0,-0.2,0.7333333333333333,-3.0,11.0,3.0,31
197.32177734375,30.87069320678711,6.1741386413574215,1000.0,0.0,-0.2,0.8,-3.0,12.0,3.0,31
201.25900268554688,27.805578231811523,5.561115646362305,1000.0,0.0,-0.2,0.8666666666666667,-3.0,13.0,3.0,31
197.03472900390625,20.653884887695312,4.130776977539062,1000.0,0.0,-0.2,0.9333333333333333,-3.0,14.0,3.0,31
200.46261596679688,36.50281524658203,7.300563049316406,1000.0,0.0,-0.2,1.0,-3.0,15.0,3.0,31
222.4921112060547,52.947139739990234,10.589427947998047,1000.0,0.0,-0.13333333333333333,-1.0,-2.0,-15.0,3.0,31
245.30987548828125,59.15093994140625,11.83018798828125,1000.0,0.0,-0.13333333333333333,-0.9333333333333333,-2.0,-14.0,3.0,31
241.4176025390625,56.945037841796875,11.389007568359375,1000.0,0.0,-0.13333333333333333,-0.8666666666666667,-2.0,-13.0,3.0,31
235.91038513183594,56.410972595214844,11.282194519042969,1000.0,0.0,-0.13333333333333333,-0.8,-2.0,-12.0,3.0,31
272.2126770019531,65.61389923095703,13.122779846191406,1000.0,0.0,-0.13333333333333333,-0.7333333333333333,-2.0,-11.0,3.0,31
254.8402862548828,57.193748474121094,11.438749694824219,1000.0,0.0,-0.13333333333333333,-0.6666666666666666,-2.0,-10.0,3.0,31
248.05247497558594,53.53127670288086,10.706255340576172,1000.0,0.0,-0.13333333333333333,-0.6,-2.0,-9.0,3.0,31
246.3403778076172,42.59559631347656,8.519119262695312,1000.0,0.0,-0.13333333333333333,-0.5333333333333333,-2.0,-8.0,3.0,31
224.8626708984375,35.76875305175781,7.153750610351563,1000.0,0.0,-0.13333333333333333,-0.4666666666666667,-2.0,-7.0,3.0,31
233.14120483398438,32.83195114135742,6.5663902282714846,1000.0,0.0,-0.13333333333333333,-0.4,-2.0,-6.0,3.0,31
216.27224731445312,19.145963668823242,3.8291927337646485,1000.0,0.0,-0.13333333333333333,-0.3333333333333333,-2.0,-5.0,3.0,31
218.51806640625,35.34815216064453,7.069630432128906,1000.0,0.0,-0.13333333333333333,-0.26666666666666666,-2.0,-4.0,3.0,31
276.0018615722656,40.91288375854492,8.182576751708984,1000.0,0.0,-0.13333333333333333,-0.2,-2.0,-3.0,3.0,31
535.6170654296875,194.6810760498047,38.936215209960935,1000.0,0.0,-0.13333333333333333,-0.13333333333333333,-2.0,-2.0,3.0,31
879.17724609375,69.6852035522461,13.937040710449219,1000.0,0.0,-0.13333333333333333,-0.06666666666666667,-2.0,-1.0,3.0,31
970.7664184570312,13.06419563293457,2.612839126586914,1000.0,0.0,-0.13333333333333333,0.0,-2.0,0.0,3.0,31
895.837646484375,103.47511291503906,20.695022583007812,1000.0,0.0,-0.13333333333333333,0.06666666666666667,-2.0,1.0,3.0,31
713.4173583984375,215.57760620117188,43.11552124023437,1000.0,0.0,-0.13333333333333333,0.13333333333333333,-2.0,2.0,3.0,31
471.3929443359375,169.30332946777344,33.86066589355469,1000.0,0.0,-0.13333333333333333,0.2,-2.0,3.0,3.0,31
300.34326171875,73.22576904296875,14.64515380859375,1000.0,0.0,-0.13333333333333333,0.26666666666666666,-2.0,4.0,3.0,31
232.35507202148438,49.5695686340332,9.91391372680664,1000.0,0.0,-0.13333333333333333,0.3333333333333333,-2.0,5.0,3.0,31
236.8994598388672,48.400047302246094,9.680009460449218,1000.0,0.0,-0.13333333333333333,0.4,-2.0,6.0,3.0,31
233.94015502929688,51.15409469604492,10.230818939208984,1000.0,0.0,-0.13333333333333333,0.4666666666666667,-2.0,7.0,3.0,31
211.3387908935547,44.231937408447266,8.846387481689453,1000.0,0.0,-0.13333333333333333,0.5333333333333333,-2.0,8.0,3.0,31
190.8511199951172,24.157466888427734,4.831493377685547,1000.0,0.0,-0.13333333333333333,0.6,-2.0,9.0,3.0,31
201.11175537109375,35.81120681762695,7.162241363525391,1000.0,0.0,-0.13333333333333333,0.6666666666666666,-2.0,10.0,3.0,31
220.8306427001953,42.9912109375,8.5982421875,1000.0,0.0,-0.13333333333333333,0.7333333333333333,-2.0,11.0,3.0,31
